ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.09,3.981,0.800951739618,0.756,0.713648
2,4.079,5.855,0.323495495495,0.876,0.574528
3,6.583,9.986,0.170929180135,2.49,0.581672
4,11.535,13.292,0.317470688674,1.093,0.557796
5,14.09,14.759,0.864406576981,0.147,0.578288
6,14.916,16.067,0.486088618593,0.601,0.559488
7,16.918,17.62,0.794849002849,0.493,0.557984
8,18.959,22.22,0.180793621588,0.931,0.589568
9,22.309,24.876,0.225277756136,1.254,0.578288
10,26.581,29.746,0.181881832543,0.74,0.575656
11,30.226,32.187,0.284924018358,1.226,0.558736
12,33.008,33.614,0.973504950495,0.555,0.589944
13,34.393,36.709,0.250423143351,1.32,0.57998
14,37.899,38.558,0.846998482549,0.372,0.558172
15,39.006,39.934,0.603099137931,0.473,0.559676
16,40.46,40.919,1.28405228758,0.415,0.58938
17,41.698,43.24,0.374902723735,1.513,0.5781
18,52.541,53.684,0.488997375328,0.747,0.558924
19,61.638,62.256,0.90440776699,0.594,0.558924
20,75.079,75.592,1.14998830409,0.356,0.589944
21,85.439,87.686,0.257778371162,0.3,0.579228
22,96.707,97.635,0.494512931034,0.898,0.458908
