ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.687,1.166,1.65628392484,0.434,0.79336
2,1.331,1.668,1.81249851632,0.311,0.610812
3,3.569,3.901,1.81940963855,0.29,0.604044
4,4.234,4.534,2.01222666667,0.268,0.603668
5,5.191,5.513,1.8671552795,0.281,0.601224
6,6.118,6.46,1.76126315789,0.298,0.602352
7,7.342,7.696,1.71642937853,0.295,0.607616
8,8.543,8.893,1.7296,0.298,0.60536
9,9.687,9.995,1.97338961039,0.271,0.607804
10,10.932,11.283,1.7236011396,0.294,0.604984
11,12.139,12.515,1.6195,0.332,0.608932
12,13.311,14.074,0.799307994758,0.283,0.609872
13,14.461,14.842,1.6066351706,0.303,0.612128
14,15.639,15.966,1.84262996942,0.271,0.60254
15,16.806,17.459,0.930787136294,0.596,0.607804
16,23.737,24.078,1.78737829912,0.287,0.609496
17,33.681,34.009,1.86280487805,0.285,0.611
18,43.632,44.0,1.65879347826,0.309,0.610436
19,53.654,53.987,1.83257657658,0.276,0.610248
20,63.713,64.064,1.74074074074,0.3,0.611
21,73.723,74.056,1.81959159159,0.273,0.605924
22,83.714,84.068,1.71855367232,0.296,0.608368
23,93.733,94.025,1.94567123288,0.246,0.568136
