ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.064,4.811,0.250663997865,0.181,0.939238
2,5.278,10.969,0.0620390089615,0.259,0.353064
3,11.01,15.762,0.0972836700337,0.196,0.462292
4,15.795,17.809,0.241954319762,0.224,0.487296
5,17.851,20.176,0.231421935484,0.207,0.538056
6,20.262,23.191,0.186395356777,0.204,0.545952
7,23.283,26.917,0.142422674739,0.634,0.517564
8,27.019,30.704,0.164021709634,0.162,0.60442
9,30.787,32.917,0.314215962441,0.269,0.66928
10,33.022,34.958,0.304431818182,0.17,0.58938
11,35.015,36.33,0.41088365019,0.209,0.540312
12,36.416,37.212,0.249018844221,0.29,0.198219
13,37.482,42.266,0.252946906355,0.203,1.210098
14,42.571,45.607,0.269739130435,0.253,0.818928
15,45.716,50.594,0.192624846248,0.277,0.939624
16,50.669,53.926,0.279950875038,0.192,0.9118
17,54.025,56.041,0.406680555556,0.251,0.819868
18,56.119,57.677,0.246351091142,0.236,0.383815
19,57.705,61.968,0.478180623974,0.401,2.038484
20,62.027,66.493,0.496857142857,0.29,2.218964
21,66.589,67.362,0.351945666235,0.174,0.272054
22,67.375,72.52,0.270485519922,0.449,1.391648
23,72.544,75.349,0.324191087344,0.311,0.909356
24,75.408,78.248,0.308147887324,0.29,0.87514
25,78.323,80.584,0.412003538257,0.261,0.93154
26,80.64,83.705,0.305400326264,0.305,0.936052
27,83.806,86.29,0.366766505636,0.283,0.911048
28,86.355,88.372,0.361832424393,0.169,0.729816
29,88.462,91.604,0.272306810948,0.221,0.855588
30,91.665,92.554,0.127215973003,0.253,0.113095
31,92.96,99.712,0.247891587678,0.2,1.673764
32,99.797,102.681,0.286758668516,0.254,0.827012
33,102.767,106.01,0.279710144928,0.199,0.9071
34,106.071,108.842,0.303133886684,0.263,0.839984
35,108.919,111.739,0.271933333333,0.287,0.766852
36,111.88,112.42,0.178325925926,0.207,0.096296
37,112.446,119.738,0.304507405376,0.316,2.220468
38,119.815,122.53,0.404072928177,0.203,1.097058
39,122.55,132.512,0.26458863682,0.318,2.635832
40,132.564,138.543,0.281795617996,0.432,1.684856
41,138.648,141.394,0.294871085215,0.303,0.809716
42,141.467,143.658,0.416586033775,0.229,0.91274
43,143.731,147.272,0.237535159559,0.272,0.841112
44,147.534,150.048,0.291048528242,0.25,0.731696
45,150.313,152.388,0.364946506024,0.175,0.757264
46,152.688,159.43,0.405892613468,0.221,2.736528
47,159.756,163.125,0.308162065895,0.262,1.038198
48,163.614,167.724,0.289342579075,0.175,1.189198
