ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.847,2.356,0.535220675944,0.883,0.807648
2,2.601,3.065,1.1604137931,0.199,0.538432
3,3.193,3.792,0.869696160267,0.207,0.520948
4,3.949,4.801,0.627769953052,0.692,0.53486
5,5.067,5.561,1.11810526316,0.239,0.552344
6,5.783,6.072,1.82405536332,0.206,0.527152
7,6.418,6.657,2.23712133891,0.165,0.534672
8,7.023,7.449,1.31997183099,0.175,0.562308
9,7.699,8.276,0.920776429809,0.156,0.531288
10,8.416,9.096,0.791811764706,0.154,0.538432
11,9.252,9.956,0.797130681818,0.144,0.56118
12,10.067,10.479,1.28451456311,0.147,0.52922
13,10.735,11.291,0.973474820144,0.175,0.541252
14,11.493,12.02,1.09482352941,0.176,0.576972
15,12.969,13.639,0.801385074627,0.184,0.536928
16,22.665,23.645,1.64979591837,0.174,1.6168
17,24.498,25.409,1.65052030735,0.258,1.503624
18,33.298,34.224,1.82599568035,0.159,1.690872
19,43.433,45.781,0.635180579216,0.156,1.491404
20,53.348,54.339,1.49508375378,0.194,1.481628
21,63.31,64.584,1.34507064364,0.529,1.71362
