ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.208,2.608,0.809474285714,0.39,1.133264
2,2.688,4.508,0.678762637363,0.4,1.235348
3,4.888,8.148,0.993285889571,0.42,3.238112
4,8.368,10.358,1.70872160804,0.43,3.400356
5,11.038,13.478,1.81558688525,0.45,4.430032
6,15.018,15.897,1.2842480091,0.37,1.128854
7,16.207,20.177,1.69034256927,0.46,6.71066
8,23.157,26.887,1.83720857909,0.5,6.852788
9,29.457,32.767,2.03874924471,0.3,6.74826
10,35.417,39.997,1.45576855895,0.42,6.66742
11,41.517,44.507,2.35062876254,0.56,7.02838
12,47.737,50.307,2.65643268482,0.36,6.827032
13,53.587,58.967,1.37495092937,0.33,7.397236
14,60.467,63.357,2.30088581315,0.45,6.64956
15,66.487,69.497,2.24700598007,0.35,6.763488
16,72.207,74.587,3.12467058824,0.34,7.436716
17,78.817,81.497,2.62238955224,0.46,7.028004
18,85.007,87.397,2.97181589958,0.38,7.10264
19,91.187,99.177,0.848847058824,0.46,6.782288
20,99.517,102.997,2.0534137931,0.38,7.14588
21,106.687,109.497,2.49317437722,0.45,7.00582
22,112.577,115.647,2.36316612378,0.23,7.25492
23,118.476,124.046,1.30378168761,0.26,7.262064
24,124.786,127.126,2.86001025641,0.48,6.692424
25,130.756,136.046,1.29410812854,0.4,6.845832
26,137.326,140.846,1.27102954545,0.64,4.474024
