ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.783,2.1,3.41839747634,0.06,1.083632
2,3.457,3.948,2.37048472505,0.07,1.163908
3,4.123,4.261,0.217913043478,0.112,0.030072
4,4.458,5.505,6.19340592168,0.057,6.484496
5,9.355,10.784,4.90812876137,0.096,7.013716
6,14.956,15.761,7.5849242236,0.066,6.105864
7,19.741,21.36,4.0628437307,0.092,6.577744
8,24.838,25.833,7.07616884422,0.17,7.040788
9,30.638,31.725,5.92779392824,0.132,6.443512
10,35.992,36.996,6.62756175299,0.107,6.654072
11,40.823,41.98,5.95457908384,0.08,6.889448
12,46.456,47.587,5.70665605659,0.066,6.454228
13,51.838,53.012,5.62638841567,0.179,6.60538
14,57.172,58.535,4.81682758621,0.092,6.565336
15,62.538,64.273,3.77235273775,0.377,6.545032
16,67.989,69.197,6.02331456954,0.085,7.276164
17,73.739,74.747,6.90228571429,0.065,6.957504
18,79.586,81.43,2.80409544469,0.094,5.170752
19,83.894,84.569,3.7193362963,0.086,2.510552
