ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.763,1.747,0.676914634146,0.146,0.666084
2,1.836,2.289,0.943988962472,0.155,0.427627
3,2.603,5.51,0.523321637427,0.162,1.521296
4,5.569,6.717,1.45618118467,0.392,1.671696
5,7.319,8.952,0.979603184323,0.197,1.599692
6,9.101,11.293,0.332289233577,0.428,0.728378
7,11.417,13.337,2.15769166667,0.247,4.142768
8,15.428,16.33,2.77415742794,0.269,2.50229
9,16.436,18.705,2.50912472455,0.088,5.693204
10,21.66,23.346,3.35478529063,0.048,5.656168
11,26.214,26.898,8.0829005848,0.094,5.528704
12,33.882,34.832,6.28256421053,0.196,5.968436
13,35.419,36.061,8.84537071651,0.033,5.678728
14,39.879,40.483,9.34521854305,0.033,5.644512
15,44.244,46.553,2.54626418363,0.703,5.879324
16,49.632,51.742,2.55181042654,0.226,5.38432
17,54.389,55.946,3.77823249839,0.259,5.882708
18,59.304,62.039,2.12374698355,0.188,5.808448
19,64.387,66.417,2.72368472906,0.179,5.52908
20,69.075,73.195,1.34972135922,0.263,5.560852
21,74.439,79.562,1.08066055046,0.18,5.536224
22,82.175,86.14,1.52016847415,0.287,6.027468
23,87.206,91.748,1.21806781154,0.214,5.532464
24,94.358,97.811,1.63374341153,0.228,5.641316
25,99.871,102.048,2.62742305926,0.207,5.7199
26,104.829,108.321,1.16577033219,0.174,4.07087
