ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.03,1.136,4.43218867925,0.087,0.469812
2,1.211,1.314,6.6092038835,0.092,0.680748
3,1.412,1.511,6.45846464646,0.088,0.639388
4,1.717,1.817,6.45028,0.089,0.645028
5,2.228,2.438,1.72333333333,0.2,0.3619
6,2.848,3.134,12.4237762238,0.014,3.5532
7,5.927,6.132,12.660195122,0.013,2.59534
8,7.97,8.235,11.6347169811,0.024,3.0832
9,10.535,10.776,10.2596514523,0.039,2.472576
10,12.596,12.816,11.5679818182,0.017,2.544956
11,14.729,14.965,10.7080338983,0.035,2.527096
12,16.787,17.053,11.0425263158,0.052,2.937312
13,19.312,19.638,11.4264785276,0.019,3.725032
14,22.347,22.587,11.9897,0.024,2.877528
15,24.591,24.806,12.2042604651,0.022,2.623916
16,26.73,27.039,11.7332686084,0.017,3.62558
17,29.706,29.911,11.6963512195,0.004,2.397752
18,31.863,32.112,7.0518875502,0.212,1.75592
19,33.499,33.769,9.33594074074,0.06,2.520704
20,35.525,35.718,12.0105699482,0.016,2.31804
21,37.389,37.63,9.06534439834,0.047,2.184748
22,39.335,39.651,11.6690886076,0.02,3.687432
23,42.432,42.716,6.39861971831,0.259,1.817208
24,44.187,44.464,9.85472924188,0.047,2.72976
25,46.466,46.803,9.58130563798,0.064,3.2289
26,49.092,49.311,11.7126575342,0.01,2.565072
27,51.201,51.581,6.45681052632,0.169,2.453588
28,53.258,53.51,10.6055873016,0.047,2.672608
29,55.32,55.557,8.54884388186,0.204,2.026076
30,57.323,57.598,10.0221090909,0.027,2.75608
31,59.488,59.752,11.0713484848,0.017,2.922836
32,61.994,62.275,11.1461921708,0.019,3.13208
33,64.453,64.755,10.2989139073,0.077,3.110272
34,67.154,67.589,6.19362758621,0.204,2.694228
35,69.288,69.555,9.75276404494,0.049,2.603988
36,71.386,72.062,5.5649112426,0.062,3.76188
37,74.47,74.856,9.11897409326,0.032,3.519924
38,77.281,77.692,8.90735766423,0.082,3.660924
39,80.08,80.38,10.69532,0.029,3.208596
40,82.597,82.902,12.364852459,0.02,3.77128
41,85.744,86.086,11.3349707602,0.015,3.87656
42,88.69,88.985,11.181220339,0.035,3.29846
43,91.306,91.646,10.1746705882,0.056,3.459388
44,94.834,95.637,3.59822166874,0.495,2.889372
45,99.56,100.04,7.28578333333,0.197,3.497176
46,104.803,105.073,11.8217185185,0.002,3.191864
47,109.952,122.972,0.280079569892,0.49,3.646636
48,125.015,125.322,10.4275700326,0.026,3.201264
49,127.605,127.941,10.8228690476,0.016,3.636484
50,130.478,130.837,10.5128133705,0.035,3.7741
51,133.395,133.712,10.4977539432,0.049,3.327788
52,136.127,136.433,11.041620915,0.007,3.378736
53,139.396,139.719,9.84991950464,0.056,3.181524
54,144.635,144.953,11.5164779874,0.011,3.66224
55,149.774,150.088,10.5220127389,0.03,3.303912
56,154.9,155.271,10.1251428571,0.046,3.756428
57,159.356,159.715,10.5850807799,0.017,3.800044
58,164.633,164.989,10.4836404494,0.051,3.732176
