ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.222,1.958,0.940766304348,0.15,0.692404
2,2.004,2.369,1.47155068493,0.14,0.537116
3,2.474,2.921,1.18646085011,0.214,0.530348
4,3.092,3.518,1.23876995305,0.253,0.527716
5,3.778,4.214,1.2099266055,0.183,0.527528
6,4.494,4.686,0.167041666667,0.162,0.032072
7,6.042,6.594,1.64670289855,0.14,0.90898
8,7.332,7.917,1.55284786325,0.151,0.908416
9,8.29,8.873,1.57655574614,0.171,0.919132
10,9.247,9.919,1.37335119048,0.174,0.922892
11,10.359,10.92,1.64809982175,0.17,0.924584
12,11.312,11.946,1.44499053628,0.13,0.916124
13,12.26,12.762,1.82082868526,0.16,0.914056
14,13.182,13.662,1.88979166667,0.18,0.9071
15,14.046,14.55,1.80427777778,0.162,0.909356
16,14.976,15.452,1.89619327731,0.18,0.902588
17,22.344,23.36,0.888374015748,0.244,0.902588
18,32.406,33.016,1.48365901639,0.121,0.905032
19,42.385,43.661,0.710156739812,0.171,0.90616
20,52.329,53.397,0.845471910112,0.18,0.902964
21,62.357,62.954,1.51596649916,0.243,0.905032
22,72.451,73.139,1.31900581395,0.142,0.907476
