ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.419,0.83,1.26293917275,0.05,0.519068
2,0.879,1.163,2.1044084507,0.258,0.597652
3,1.35,1.534,3.15615217391,0.059,0.580732
4,1.91,2.547,5.34752276295,0.025,3.406372
5,4.914,5.736,3.04276399027,0.03,2.501152
6,6.966,7.562,3.36286577181,0.08,2.004268
7,8.612,9.432,4.01907317073,0.05,3.29564
8,11.263,12.253,3.7336040404,0.11,3.696268
9,14.237,14.927,4.18150144928,0.05,2.885236
10,16.658,17.998,2.67787761194,0.44,3.588356
11,20.061,20.423,5.02095027624,0.07,1.817584
12,21.613,21.963,4.43465142857,0.04,1.552128
13,22.913,23.743,3.39872289157,0.03,2.82094
14,25.145,26.237,3.35834798535,0.05,3.667316
15,28.058,28.971,3.83330558598,0.051,3.499808
16,30.911,31.823,4.30750877193,0.05,3.928448
17,34.397,35.275,3.75635990888,0.044,3.298084
18,36.752,37.962,2.76608595041,0.62,3.346964
19,39.983,40.975,3.74768145161,0.05,3.7177
20,43.073,44.363,2.77015813953,0.06,3.573504
21,45.653,46.724,3.03591036415,0.04,3.25146
22,48.112,48.954,3.36502137767,0.108,2.833348
23,50.364,50.896,5.82340601504,0.03,3.098052
24,52.753,53.345,3.92164189189,0.05,2.321612
25,54.579,55.486,4.08397353914,0.02,3.704164
26,57.702,58.837,2.77146784141,0.39,3.145616
27,60.577,61.289,3.70243820225,0.03,2.636136
28,62.853,63.939,3.52958747698,0.029,3.833132
29,65.707,66.292,3.36375384615,0.092,1.967796
30,67.57,68.408,2.2542052506,0.07,1.889024
