ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.869,0.885,10.6925,0.015,0.17108
2,0.988,1.047,6.94325423729,0.057,0.409652
3,1.142,1.192,8.65176,0.049,0.432588
4,1.668,1.692,26.3043333333,0.022,0.631304
5,2.364,2.687,8.25744891641,0.078,2.667156
6,4.763,5.337,4.20641811847,0.084,2.414484
7,6.93,7.388,6.52089082969,0.135,2.986568
8,9.499,10.094,6.71902521008,0.077,3.99782
9,12.763,13.871,2.43449819495,0.138,2.697424
10,15.263,16.164,3.63438845727,0.132,3.274584
11,17.713,18.527,4.2918968059,0.18,3.493604
12,20.647,21.907,2.91385079365,0.171,3.671452
13,23.718,26.937,1.13868779124,0.671,3.665436
14,27.347,29.369,1.20535707221,0.451,2.437232
15,29.633,31.115,1.45414574899,0.246,2.155044
16,31.366,31.666,7.23048,0.188,2.169144
17,32.38,33.078,3.77077363897,0.202,2.632
18,34.43,34.703,11.9410989011,0.189,3.25992
19,37.096,38.053,3.62621943574,0.23,3.470292
20,40.062,41.829,2.02086700623,0.108,3.570872
21,42.78,44.952,1.64707734807,0.152,3.577452
22,45.497,47.161,2.20854807692,0.161,3.675024
23,48.438,49.203,4.54345620915,0.19,3.475744
24,51.213,51.85,5.84747880691,0.07,3.724844
25,54.062,54.698,4.66541509434,0.119,2.967204
26,56.4,56.931,6.54034651601,0.082,3.472924
27,59.363,59.812,7.43248997773,0.041,3.337188
28,62.062,62.788,5.20003856749,0.149,3.775228
29,64.979,65.511,6.85139849624,0.123,3.644944
30,67.798,68.869,3.35099906629,0.097,3.58892
31,70.649,71.242,5.34801349073,0.203,3.171372
32,73.178,73.759,6.41659208262,0.094,3.72804
33,76.178,77.068,4.07664269663,0.154,3.628212
34,79.211,79.892,4.97882525698,0.158,3.39058
35,82.128,83.333,3.02984232365,0.201,3.65096
36,85.431,86.546,3.37202869955,0.145,3.759812
37,88.862,89.505,5.83589424572,0.104,3.75248
38,91.895,92.76,3.79021040462,0.122,3.278532
39,94.728,95.323,6.47225546218,0.107,3.850992
40,97.696,98.143,7.37153467562,0.052,3.295076
41,100.381,101.283,2.86251884701,0.142,2.581992
