ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.105,4.602,1.30616498994,0.079,0.649164
2,6.872,8.562,0.390239053254,0.046,0.659504
3,9.254,9.64,2.13813471503,0.125,0.82532
4,10.213,10.711,1.97324497992,0.128,0.982676
5,11.156,11.909,5.23279150066,0.121,3.940292
6,14.455,15.951,1.16067379679,0.054,1.736368
7,16.559,16.846,13.3335888502,0.051,3.82674
8,19.788,20.403,5.1512,0.049,3.167988
9,22.622,22.972,9.024,0.083,3.1584
10,25.58,26.343,4.52333420708,0.075,3.451304
11,28.562,28.851,12.0072802768,0.085,3.470104
12,31.756,32.347,5.34289001692,0.085,3.157648
13,34.598,36.064,2.0806957708,0.065,3.0503
14,37.14,37.841,3.63153780314,0.367,2.545708
15,39.43,39.671,15.8419253112,0.063,3.817904
16,42.867,43.56,3.69624819625,0.077,2.5615
17,44.984,45.308,8.77275308642,0.067,2.842372
18,47.502,47.926,6.50683962264,0.251,2.7589
19,50.48,50.754,12.092379562,0.086,3.313312
20,52.878,53.112,13.4371794872,0.069,3.1443
21,55.445,56.172,3.98678954608,0.064,2.898396
22,57.959,60.161,1.53336966394,0.267,3.37648
23,61.314,61.5,20.1240860215,0.044,3.74308
24,64.769,65.714,3.70887195767,0.054,3.504884
25,67.813,68.924,3.5462790279,0.063,3.939916
26,71.161,71.848,4.55797379913,0.086,3.131328
27,73.975,74.262,12.3614912892,0.047,3.547748
28,76.899,77.823,3.66986580087,0.054,3.390956
29,80.029,81.143,3.33219030521,0.095,3.71206
30,83.058,83.844,3.57606615776,0.059,2.810788
31,85.597,86.498,2.69251054384,0.046,2.425952
32,87.681,88.461,4.71566666667,0.11,3.67822
33,90.897,91.363,7.72494420601,0.085,3.599824
34,93.893,94.614,4.53963938974,0.07,3.27308
35,96.704,97.662,3.20581210856,0.086,3.071168
36,99.498,100.545,3.68332760267,0.058,3.856444
37,102.565,103.111,5.79494505495,0.044,3.16404
38,105.129,106.347,2.93252216749,0.096,3.571812
39,108.349,109.073,4.33698342541,0.077,3.139976
40,110.986,111.418,6.63613888889,0.159,2.866812
41,113.775,113.949,10.9893563218,0.038,1.912148
42,116.073,116.24,3.92661077844,0.122,0.655744
43,116.418,116.504,2.15106976744,0.073,0.184992
44,116.618,116.76,1.0234084507,0.089,0.145324
