ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.769,2.381,1.04106535948,0.103,0.637132
2,3.104,4.01,0.731456953642,0.37,0.6627
3,4.613,7.574,1.19720634921,0.133,3.544928
4,8.563,9.407,0.914829383886,0.125,0.772116
5,9.796,10.763,0.706895553257,0.098,0.683568
6,11.079,12.07,0.713489404642,0.118,0.707068
7,12.576,13.5,0.832367965368,0.14,0.769108
8,13.844,14.476,0.94535443038,0.118,0.597464
9,14.942,15.318,1.552,0.073,0.583552
10,15.809,16.289,1.60113333333,0.091,0.768544
11,16.851,17.375,1.89973282443,0.034,0.99546
12,17.92,18.373,1.76255187638,0.086,0.798436
13,18.792,19.726,0.779173447537,0.073,0.727748
14,20.076,21.327,0.757860911271,0.219,0.948084
15,21.758,22.803,0.826120574163,0.107,0.863296
16,23.023,23.855,0.870629807692,0.067,0.724364
17,24.292,25.112,0.743746341463,0.069,0.609872
18,25.568,28.27,1.03344337528,0.129,2.792364
19,28.728,30.903,1.59415356322,0.192,3.467284
20,32.02,35.084,1.06995561358,0.119,3.278344
21,35.398,38.629,0.956059424327,0.102,3.089028
22,39.085,41.302,1.43310780334,0.162,3.1772
23,42.024,44.791,1.48144271774,0.106,4.099152
24,45.712,49.158,1.0089587928,0.145,3.476872
25,49.607,52.451,1.25967932489,0.098,3.582528
26,53.029,55.128,1.80915292997,0.162,3.797412
27,56.293,58.225,1.76527329193,0.243,3.410508
28,59.471,61.481,1.72333333333,0.258,3.4639
29,62.535,64.166,1.99100183936,0.116,3.247324
30,65.598,67.993,1.47181628392,0.164,3.525
31,68.767,71.181,1.41054515327,0.08,3.405056
32,71.954,75.298,1.11743062201,0.16,3.736688
33,75.714,78.297,1.0761780875,0.125,2.779768
34,78.792,80.825,1.36538121003,0.131,2.77582
35,81.37,83.118,2.04186498856,0.152,3.56918
36,84.364,85.93,1.9515798212,0.101,3.056174
