ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.399,0.639,1.68495,0.072,0.404388
2,0.681,0.903,2.3627027027,0.074,0.52452
3,1.011,1.242,2.36017316017,0.092,0.5452
4,1.495,1.689,3.05645360825,0.105,0.592952
5,1.896,2.659,4.69950720839,0.093,3.585724
6,5.011,6.062,3.43980970504,0.099,3.61524
7,8.045,8.925,3.99713636364,0.117,3.51748
8,11.436,12.047,4.57476923077,0.106,2.795184
9,14.494,15.203,4.5127954866,0.095,3.199572
10,16.714,17.28,5.13512367491,0.08,2.90648
11,19.106,20.078,3.41378600823,0.073,3.3182
12,21.783,23.011,3.26091205212,0.073,4.0044
13,25.283,26.511,1.91031270358,0.1,2.345864
14,27.267,28.812,1.95252297735,0.373,3.016648
15,30.258,31.401,2.30287664042,0.117,2.632188
16,32.676,33.836,1.84013103448,0.122,2.134552
17,34.897,35.827,2.70133763441,0.106,2.512244
18,36.925,37.958,2.8680464666,0.101,2.962692
19,39.339,40.358,3.68620215898,0.073,3.75624
20,42.955,44.652,1.96519269299,0.091,3.334932
21,45.704,47.094,2.56532086331,0.099,3.565796
22,49.008,50.068,3.68391320755,0.093,3.904948
23,52.071,52.652,5.7979070568,0.109,3.368584
24,54.96,55.584,5.29141666667,0.095,3.301844
25,57.852,58.64,4.26602538071,0.086,3.361628
26,60.74,61.424,4.68708187135,0.073,3.205964
27,63.716,64.43,3.67600560224,0.12,2.624668
28,65.993,67.132,3.0365548727,0.076,3.458636
29,69.358,70.302,3.73271610169,0.088,3.523684
30,72.039,73.047,3.81222222222,0.082,3.84272
31,75.134,76.367,2.91849797242,0.106,3.598508
32,78.139,79.255,2.99048028674,0.086,3.337376
33,81.124,81.786,3.68161933535,0.114,2.437232
34,83.308,84.367,3.688101983,0.085,3.9057
35,86.599,87.301,4.85988034188,0.184,3.411636
36,89.531,90.542,3.58724826904,0.264,3.626708
37,92.58,93.176,4.85109395973,0.088,2.891252
38,95.17,96.182,3.34814624506,0.076,3.388324
39,98.238,98.943,3.33733333333,0.092,2.35282
40,100.411,100.879,2.48256410256,0.096,1.16184
41,101.447,101.558,1.38036036036,0.107,0.15322
