ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.292,2.712,1.03579047619,0.19,0.435032
2,2.774,3.122,1.03562068966,0.212,0.360396
3,3.171,3.418,1.48268825911,0.124,0.366224
4,3.805,4.152,1.0483573487,0.213,0.36378
5,4.559,4.93,0.982566037736,0.282,0.364532
6,6.359,6.84,1.33866943867,0.122,0.6439
7,7.966,8.264,2.16073825503,0.196,0.6439
8,8.697,8.886,3.40389417989,0.133,0.643336
9,9.812,10.085,2.3592967033,0.221,0.644088
10,10.792,11.409,1.04055105348,0.211,0.64202
11,11.583,11.998,1.54748915663,0.213,0.642208
12,12.52,12.863,1.87945189504,0.226,0.644652
13,13.512,13.764,2.55665079365,0.153,0.644276
14,14.182,14.668,1.32412345679,0.452,0.643524
15,15.449,15.99,1.19020332717,0.284,0.6439
16,24.55,24.837,2.24420905923,0.18,0.644088
17,35.116,35.421,2.1099147541,0.215,0.643524
18,46.162,46.411,2.5783935743,0.101,0.64202
19,56.881,57.25,0.373962059621,0.364,0.137992
