ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.902,7.383,0.297193067312,0.667,0.737336
2,7.537,9.245,0.32944028103,0.666,0.562684
3,9.729,11.008,0.445673182174,0.514,0.570016
4,11.852,18.252,0.088976875,2.892,0.569452
5,18.99,24.038,0.112844690967,1.664,0.56964
6,29.497,38.379,0.0640495383923,2.504,0.568888
7,38.54,40.878,0.233834046193,1.116,0.546704
8,41.598,43.634,0.285139489194,1.333,0.580544
9,44.974,46.475,0.347443037975,1.475,0.521512
10,46.949,50.614,0.148399454297,3.641,0.543884
11,51.36,52.873,0.343817580965,0.587,0.520196
12,54.165,55.005,0.647480952381,0.648,0.543884
13,56.828,58.966,0.243925163704,1.302,0.521512
14,60.141,65.713,0.0977451543431,2.066,0.544636
15,66.244,70.051,0.136790123457,1.104,0.52076
16,71.123,73.238,0.257511111111,1.962,0.544636
17,74.09,77.287,0.163066624961,1.39,0.521324
18,77.95,79.493,0.35297213221,0.787,0.544636
19,80.523,81.626,0.472641885766,1.051,0.521324
20,82.814,83.89,0.3843866171,0.849,0.4136
