ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.069,1.195,5.62806349206,0.07,0.709136
2,1.303,1.477,3.25218390805,0.063,0.56588
3,1.597,1.784,2.93360427807,0.09,0.548584
4,1.934,2.059,4.441312,0.05,0.555164
5,2.449,2.611,3.30392592593,0.107,0.535236
6,2.983,3.105,4.48426229508,0.05,0.54708
7,3.439,3.602,3.51317791411,0.097,0.572648
8,3.97,4.147,3.23105084746,0.062,0.571896
9,4.534,4.689,3.45556129032,0.125,0.535612
10,5.067,5.204,3.99054014599,0.106,0.546704
11,5.605,5.785,3.1866,0.056,0.573588
12,6.133,6.286,3.73788235294,0.074,0.571896
13,6.685,6.828,3.74553846154,0.062,0.535612
14,7.169,7.295,4.33742857143,0.052,0.546516
15,11.383,11.47,6.58648275862,0.062,0.573024
16,21.383,21.591,2.75040384615,0.106,0.572084
17,31.366,31.565,2.69057286432,0.126,0.535424
18,41.389,41.556,3.2714251497,0.087,0.546328
19,51.383,51.546,3.51548466258,0.088,0.573024
20,61.383,61.631,2.30830645161,0.103,0.57246
21,71.372,71.503,4.09007633588,0.092,0.5358
22,81.382,81.505,3.29076422764,0.078,0.404764
