ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.247,1.819,0.908776223776,0.05,0.51982
2,1.843,2.183,1.92202352941,0.058,0.653488
3,2.495,3.337,2.94950118765,0.1,2.48348
4,3.797,4.109,1.97422435897,0.082,0.615958
5,4.279,6.065,1.78831578947,0.06,3.193932
6,7.367,9.397,1.70570640394,0.04,3.462584
7,10.057,12.581,1.25551822504,0.05,3.168928
8,12.927,16.567,0.790891208791,0.08,2.878844
9,16.691,19.939,0.814512315271,0.04,2.645536
10,20.059,22.981,0.923657768652,0.132,2.698928
11,23.074,24.703,1.26325844076,0.102,2.057848
12,25.01,26.344,1.08614392804,0.103,1.448916
13,26.707,29.568,1.25258860538,0.079,3.583656
14,29.688,34.309,0.777671499675,0.08,3.59362
15,34.392,36.642,0.941002666667,0.05,2.117256
16,36.762,38.292,0.996277124183,0.122,1.524304
17,38.43,39.37,0.9724,0.07,0.914056
18,39.48,44.89,0.724894639556,0.06,3.92168
19,45.12,49.822,0.782467035304,0.11,3.67916
20,50.055,52.236,1.25471251719,0.092,2.736528
21,52.637,56.731,0.856286272594,0.08,3.505636
22,56.876,59.049,1.06103635527,0.055,2.305632
23,59.171,63.182,0.931375716779,0.13,3.735748
24,63.379,68.561,0.613049787727,0.054,3.176824
25,68.63,72.34,0.897433962264,0.064,3.32948
26,72.496,75.36,1.11119553073,0.068,3.182464
27,75.562,78.361,1.18757699178,0.07,3.324028
28,78.588,80.753,1.31235288684,0.057,2.841244
29,80.995,83.117,1.61784542884,0.04,3.433068
30,83.997,85.196,2.2116263553,0.049,2.65174
31,86.291,88.075,1.39219058296,0.087,2.483668
32,88.371,90.625,1.07103283052,0.131,2.414108
33,90.955,94.966,0.965357267514,0.61,3.872048
34,95.236,97.821,1.13127272727,0.349,2.92434
35,98.309,100.617,1.5386187175,0.561,3.551132
36,102.187,104.791,1.4426328725,0.831,3.756616
37,105.792,107.932,1.40815514019,0.24,3.013452
38,108.658,111.477,1.39716211422,0.24,3.9386
39,112.409,113.44,2.26785257032,0.295,2.338156
40,114.196,115.568,2.02579591837,0.152,2.779392
41,116.45,117.729,2.69476465989,0.175,3.446604
42,119.126,121.634,1.49545454545,0.437,3.7506
43,122.66,124.638,1.59543377149,0.111,3.155768
44,125.485,127.065,1.24234683544,0.075,1.962908
45,127.267,129.492,1.16526202247,0.089,2.592708
46,129.991,131.988,1.26940010015,0.263,2.534992
47,132.234,136.888,0.752484744306,0.116,3.502064
48,137.085,141.484,0.619429870425,0.125,2.724872
49,141.678,145.805,0.785436394475,0.085,3.241496
50,146.187,148.597,0.980330290456,0.156,2.362596
51,148.745,152.006,1.07311622202,0.064,3.499432
52,152.133,155.239,1.07655119124,0.193,3.343768
53,155.645,159.084,1.10044780459,0.14,3.78444
54,159.891,162.144,1.57150643586,0.069,3.540604
55,162.681,165.5,1.34034196524,0.089,3.778424
56,166.238,169.97,0.959394426581,0.098,3.58046
57,170.349,174.671,0.772574733919,0.098,3.339068
58,175.156,178.258,1.07981818182,0.245,3.349596
59,178.641,181.27,1.38965538227,0.297,3.653404
60,181.753,183.873,1.00260754717,0.684,2.125528
61,184.108,188.644,0.874929453263,0.058,3.96868
62,188.957,194.02,0.558764368951,0.154,2.829024
63,194.155,198.319,0.898553314121,0.25,3.741576
64,198.695,205.363,0.533183563287,0.341,3.555268
65,205.849,208.741,1.28375656985,0.147,3.712624
66,209.246,214.777,0.643537154222,0.417,3.559404
67,214.992,219.848,0.688584843493,0.116,3.343768
68,219.949,223.969,1.00547263682,0.151,4.042
69,224.166,227.391,1.03327131783,0.082,3.3323
70,227.695,231.083,0.899436835891,0.106,3.047292
71,231.422,233.347,1.27039168831,0.094,2.445504
72,233.485,235.11,1.51904,0.064,2.46844
73,236.322,238.732,1.11419253112,0.093,2.685204
74,240.902,243.547,1.40285671078,0.071,3.710556
75,246.037,246.439,1.41888557214,0.06,0.570392
