ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.815,2.123,3.68858441558,0.121,1.136084
2,2.184,2.361,6.91776271186,0.066,1.224444
3,2.716,4.118,0.196171184023,0.765,0.275032
4,4.302,4.958,10.3265304878,0.069,6.774204
5,10.081,11.133,6.41273003802,0.421,6.746192
6,16.483,17.588,6.28855746606,0.351,6.948856
7,22.26,23.653,4.92254989232,0.38,6.857112
8,27.548,29.116,4.59293112245,0.305,7.201716
9,33.398,34.521,6.15963668744,0.507,6.917272
10,39.194,40.703,4.78608880053,0.773,7.222208
11,45.591,46.584,7.04006042296,0.231,6.99078
12,51.335,52.515,5.9210440678,0.471,6.986832
13,56.851,57.81,6.66958915537,0.343,6.396136
14,62.137,63.359,5.92738461538,0.45,7.243264
15,68.302,69.345,6.4202991371,0.351,6.696372
16,73.922,75.02,5.94323132969,0.432,6.525668
17,79.602,80.533,7.07413104189,0.35,6.586016
18,85.294,86.434,6.21834736842,0.502,7.088916
19,90.993,92.103,6.16182702703,0.274,6.839628
20,96.498,97.636,6.58710369069,0.43,7.496124
21,102.757,104.144,4.8446258111,0.685,6.719496
22,108.475,109.552,6.21796471681,0.355,6.696748
23,114.076,114.963,2.40055016911,0.542,2.129288
