ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.224,4.424,2.27762,0.05,0.455524
2,6.866,7.004,3.49979710145,0.02,0.482972
3,7.719,7.846,3.64305511811,0.037,0.462668
4,8.166,8.256,4.50782222222,0.03,0.405704
5,8.596,8.736,2.6226,0.05,0.367164
6,9.326,9.746,7.19816190476,0.08,3.023228
7,12.149,12.599,6.95265777778,0.05,3.128696
8,14.737,15.097,9.53891111111,0.06,3.434008
9,17.427,17.857,8.33408372093,0.04,3.583656
10,20.316,20.676,8.5728,0.03,3.086208
11,22.966,23.286,8.3031375,0.05,2.657004
12,25.393,25.643,8.926992,0.04,2.231748
13,27.314,27.634,9.0193,0.04,2.886176
14,29.841,30.171,8.59387878788,0.05,2.83598
15,32.401,32.671,8.42518518519,0.04,2.2748
16,34.609,35.0,7.82628132992,0.041,3.060076
17,36.923,37.387,7.74851724138,0.03,3.595312
18,40.44,41.062,6.01479099678,0.09,3.7412
19,43.394,43.764,7.76084324324,0.03,2.871512
20,46.571,47.173,6.06596677741,0.03,3.651712
21,49.685,49.979,8.70363265306,0.04,2.558868
22,51.73,52.07,7.62948235294,0.07,2.594024
23,54.231,54.581,9.13894857143,0.03,3.198632
24,57.201,57.565,8.24720879121,0.05,3.001984
25,59.963,60.403,7.07563636364,0.07,3.11328
26,62.65,63.11,6.47087826087,0.03,2.976604
27,65.463,65.865,8.9688159204,0.03,3.605464
28,68.369,68.78,8.93891970803,0.02,3.673896
29,71.282,71.662,8.29970526316,0.03,3.153888
30,73.727,74.077,8.50350857143,0.05,2.976228
31,76.257,76.679,5.80171563981,0.06,2.448324
32,78.729,79.04,8.07070096463,0.03,2.509988
33,80.862,81.342,7.91558333333,0.03,3.79948
34,84.063,84.464,8.13041396509,0.041,3.260296
35,87.128,87.578,8.70816,0.03,3.918672
36,90.772,91.342,6.29305263158,0.03,3.58704
37,93.753,94.313,6.42892857143,0.03,3.6002
38,97.09,97.52,8.20204651163,0.03,3.52688
39,100.294,100.784,7.61131428571,0.03,3.729544
40,103.427,103.918,7.67468839104,0.04,3.768272
41,106.517,106.917,8.36694,0.08,3.346776
42,109.678,110.171,8.08323732252,0.04,3.985036
43,113.143,113.233,3.49471111111,0.04,0.314524
44,113.864,113.916,1.92338461538,0.029,0.100016
