ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.752,1.103,1.38188034188,0.03,0.48504
2,1.133,1.342,2.56723444976,0.022,0.536552
3,1.416,1.58,3.12836585366,0.025,0.513052
4,1.763,1.922,3.28586163522,0.074,0.522452
5,2.435,2.904,6.44130490405,0.043,3.020972
6,4.895,5.374,7.68405845511,0.042,3.680664
7,7.728,8.095,10.1125558583,0.042,3.711308
8,10.613,10.934,9.33499065421,0.042,2.996532
9,13.012,13.423,8.31819951338,0.061,3.41878
10,15.778,16.121,9.3523148688,0.047,3.207844
11,18.435,18.993,6.83740501792,0.056,3.815272
12,21.757,22.126,8.07890514905,0.07,2.981116
13,24.196,24.623,7.69126932084,0.041,3.284172
14,26.863,27.327,7.34942241379,0.112,3.410132
15,29.63,30.013,7.77966579634,0.134,2.979612
16,31.965,32.339,8.62236363636,0.021,3.224764
17,34.546,35.358,4.47819704433,0.026,3.636296
18,37.478,38.09,5.17737254902,0.037,3.168552
19,39.946,40.398,6.72890265487,0.071,3.041464
20,42.482,43.143,4.19060816944,0.038,2.769992
21,44.796,45.428,4.90644303797,0.031,3.100872
22,47.345,47.997,5.89258895706,0.056,3.841968
23,50.498,51.066,6.11695070423,0.026,3.474428
24,53.28,53.976,5.07248850575,0.047,3.530452
25,56.213,56.821,5.21514473684,0.024,3.170808
26,58.779,59.37,5.73002368866,0.042,3.386444
27,61.529,61.989,6.16149565217,0.042,2.834288
28,63.863,64.294,7.52654292343,0.039,3.24394
29,66.479,66.918,8.99958997722,0.043,3.95082
30,69.496,69.806,9.04340645161,0.026,2.803456
31,72.062,72.549,7.35014373717,0.043,3.57952
32,75.063,75.672,4.88460426929,0.037,2.974724
33,77.53,77.943,7.97201937046,0.035,3.292444
34,80.112,81.87,2.162,0.04,3.800796
35,83.183,83.818,5.88750866142,0.087,3.738568
36,87.154,87.522,6.34755434783,0.023,2.3359
37,89.107,89.505,7.41419095477,0.03,2.950848
38,91.398,91.886,6.84659016393,0.1,3.341136
39,93.945,94.833,3.17419369369,0.068,2.818684
40,95.879,96.44,4.76166131907,0.025,2.671292
41,98.079,98.515,6.92021100917,0.062,3.017212
42,100.512,100.815,5.15541914191,0.053,1.562092
43,101.93,102.686,3.20147089947,0.057,2.420312
