ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.69,0.843,3.39260130719,0.036,0.519068
2,0.874,1.061,3.196,0.098,0.597652
3,1.192,1.312,4.83943333333,0.051,0.580732
4,1.535,1.902,1.60235422343,0.028,0.588064
5,2.177,2.25,7.01780821918,0.031,0.5123
6,2.691,3.228,4.65763873371,0.071,2.501152
7,4.927,5.505,3.4675916955,0.048,2.004268
8,7.367,8.049,4.83231671554,0.032,3.29564
9,10.556,11.867,2.81942639207,0.031,3.696268
10,13.751,14.792,2.77160038425,0.022,2.885236
11,16.39,17.369,3.6653278856,0.027,3.588356
12,19.453,19.974,3.48864491363,0.016,1.817584
13,21.283,21.758,3.26763789474,0.02,1.552128
14,22.92,23.866,2.98196617336,0.02,2.82094
15,25.336,26.468,3.23967844523,0.021,3.667316
16,28.259,29.372,3.14448158131,0.027,3.499808
17,31.487,32.795,3.00340061162,0.028,3.928448
18,33.682,34.827,2.88042270742,0.052,3.298084
19,36.358,36.969,5.47784615385,0.058,3.346964
20,38.882,39.592,5.2361971831,0.032,3.7177
21,41.953,42.548,6.00588907563,0.046,3.573504
22,44.782,45.843,3.06452403393,0.059,3.25146
23,47.492,48.2,4.0019039548,0.035,2.833348
24,50.738,51.335,5.18936683417,0.057,3.098052
25,53.592,53.963,6.25771428571,0.026,2.321612
26,55.641,56.316,5.48765037037,0.025,3.704164
27,58.618,59.22,5.22527574751,0.027,3.145616
28,61.48,61.907,6.1736206089,0.051,2.636136
29,63.661,64.629,3.95984710744,0.032,3.833132
30,66.847,67.437,3.33524745763,0.034,1.967796
