ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.339,1.425,4.31962790698,0.02,0.371488
2,1.504,1.593,5.24287640449,0.045,0.466616
3,1.701,1.83,3.50496124031,0.021,0.45214
4,1.953,2.024,5.12630985915,0.02,0.363968
5,2.18,2.25,5.27742857143,0.019,0.36942
6,2.519,2.599,4.94205,0.034,0.395364
7,2.953,2.99,0.596756756757,0.023,0.02208
8,3.155,3.763,6.34252631579,0.039,3.856256
9,6.453,7.105,4.81533742331,0.015,3.1396
10,9.121,9.562,6.86946031746,0.021,3.029432
11,11.587,12.041,6.772969163,0.029,3.074928
12,14.052,14.428,6.3315,0.05,2.380644
13,16.003,16.585,6.41235051546,0.046,3.731988
14,19.237,19.873,5.77893081761,0.029,3.6754
15,22.051,22.849,3.99064160401,0.14,3.184532
16,24.718,25.239,5.08646449136,0.056,2.650048
17,27.002,27.438,7.00731192661,0.024,3.055188
18,29.47,30.445,3.93083897436,0.078,3.832568
19,32.639,33.355,5.28395530726,0.072,3.783312
20,35.65,36.312,5.29154682779,0.046,3.503004
21,38.713,39.207,6.16404048583,0.014,3.045036
22,41.156,41.499,7.46409329446,0.13,2.560184
23,43.238,43.683,6.49888539326,0.027,2.892004
24,45.521,45.887,8.00489617486,0.034,2.929792
25,47.85,48.272,6.49981042654,0.034,2.74292
26,49.956,50.531,6.4492173913,0.025,3.7083
27,53.049,53.488,5.35821412301,0.065,2.352256
28,54.899,55.365,6.99593991416,0.045,3.260108
29,58.843,59.539,5.18323563218,0.16,3.607532
30,61.31,62.554,2.15867524116,0.061,2.685392
31,63.238,63.906,4.29416766467,0.039,2.868504
32,65.734,66.955,2.37194103194,0.067,2.89614
33,68.027,69.929,1.88039537329,0.065,3.576512
34,71.873,73.428,2.5147266881,0.133,3.9104
35,74.67,75.172,6.02910756972,0.017,3.026612
36,77.435,77.971,5.62281343284,0.043,3.013828
37,79.956,80.513,4.4512459605,0.088,2.479344
38,81.932,82.362,5.04233488372,0.044,2.168204
39,84.696,85.18,5.42636363636,0.092,2.62636
40,87.415,88.005,4.50849491525,0.029,2.660012
41,88.693,89.485,4.30453535354,0.107,3.409192
42,91.486,92.236,4.53105066667,0.042,3.398288
43,94.368,95.008,5.66496875,0.029,3.62558
44,97.316,97.705,6.85064267352,0.024,2.6649
45,99.581,100.067,5.71659259259,0.017,2.778264
46,101.97,102.566,4.23977852349,0.077,2.526908
47,104.833,105.155,7.27069565217,0.017,2.341164
48,110.117,110.668,6.34593829401,0.015,3.496612
49,115.255,116.508,2.02988986433,0.066,2.543452
50,119.619,119.881,9.76236641221,0.015,2.55774
