ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.531,0.875,1.62313953488,0.055,0.55836
2,0.916,1.293,1.39429177719,0.237,0.525648
3,1.349,1.552,3.37936945813,0.067,0.686012
4,1.697,1.961,2.00462121212,0.146,0.52922
5,2.269,2.868,0.655005008347,0.248,0.392348
6,3.035,4.29,1.76390438247,0.335,2.2137
7,5.315,6.806,1.38257545272,0.376,2.06142
8,7.568,8.654,1.07502762431,0.272,1.16748
9,9.1,10.479,1.28955184917,0.187,1.778292
10,11.035,12.57,1.43431140065,0.205,2.201668
11,13.364,15.017,1.4392861464,0.22,2.37914
12,15.696,17.225,1.61269326357,0.341,2.465808
13,18.316,21.295,0.800719704599,0.31,2.385344
14,21.434,23.407,1.19241358338,0.232,2.352632
15,23.93,26.153,1.58459559154,0.573,3.522556
16,27.666,29.526,2.09266236559,0.42,3.892352
17,31.261,33.548,1.54921206821,0.233,3.543048
18,34.58,35.566,3.67152941176,0.47,3.620128
19,38.122,39.31,2.98315488215,0.805,3.543988
20,41.915,43.121,2.63932669983,0.294,3.183028
21,45.066,45.89,4.27198058252,0.502,3.520112
22,48.479,50.537,1.80463556851,0.181,3.71394
23,51.931,52.878,3.52097993664,0.464,3.334368
24,55.338,56.85,2.59109259259,0.399,3.917732
25,58.907,60.458,2.33721212121,0.346,3.625016
26,62.215,63.758,2.20433959819,0.442,3.401296
27,65.574,66.572,3.5906492986,0.575,3.583468
28,68.916,70.514,2.15776470588,0.385,3.448108
29,72.732,74.21,2.56267658999,0.644,3.787636
30,76.265,77.245,3.59751428571,0.63,3.525564
31,83.923,87.683,0.6782,3.278,2.550032
32,89.37,90.325,3.61491518325,0.732,3.452244
33,92.933,95.092,1.60091709125,0.61,3.45638
34,96.683,98.038,1.98225535055,0.888,2.685956
35,99.403,101.953,1.45725803922,1.227,3.716008
36,103.561,105.56,1.63858129065,0.575,3.275524
37,106.922,110.2,1.03594996949,0.579,3.395844
38,111.256,113.701,1.52422249489,1.105,3.726724
39,115.327,117.837,1.33809561753,0.342,3.35862
