ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.324,4.999,0.997653333333,0.193,0.673416
2,7.408,7.963,1.23842882883,0.177,0.687328
3,10.15,12.11,1.47627959184,0.182,2.893508
4,12.511,14.549,1.47125220805,0.146,2.998412
5,15.56,19.428,0.759144777663,0.177,2.936372
6,19.996,22.171,1.25117241379,0.187,2.7213
7,23.239,25.819,1.0942620155,0.159,2.823196
8,26.336,29.303,1.0400512302,0.157,3.085832
9,30.015,31.801,1.62515789474,0.148,2.902532
10,32.762,34.824,1.39112706111,0.232,2.868504
11,35.448,37.557,1.33988999526,0.181,2.825828
12,38.453,41.163,1.07832915129,0.148,2.922272
13,42.027,44.284,1.26343996455,0.151,2.851584
14,45.063,47.278,1.33492731377,0.311,2.956864
15,48.335,50.881,1.14143912019,0.148,2.906104
16,51.844,54.229,1.18215345912,0.266,2.819436
17,55.129,57.642,1.2001177875,0.173,3.015896
18,58.007,60.491,1.18968276973,0.297,2.955172
19,60.946,63.404,1.22620667209,0.282,3.014016
20,63.79,67.516,0.799025228127,0.213,2.977168
21,71.113,73.004,1.47069487044,0.175,2.781084
