ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.46,0.78,1.9287625,0.03,0.617204
2,0.85,1.31,1.41163478261,0.06,0.649352
3,1.43,1.85,1.14948571429,0.04,0.482784
4,1.96,2.19,1.626,0.03,0.37398
5,2.35,4.32,1.59160609137,0.04,3.135464
6,5.01,7.67,1.08743157895,0.09,2.892568
7,7.781,10.122,1.5386928663,0.13,3.60208
8,10.802,12.592,2.03880223464,0.03,3.649456
9,13.662,14.883,2.61721867322,0.1,3.195624
10,16.323,17.723,2.67094285714,0.06,3.73932
11,19.434,20.714,2.85260625,0.08,3.651336
12,59.851,61.671,1.91212527473,0.08,3.480068
13,62.622,64.163,1.74726541207,0.45,2.692536
14,65.583,66.773,2.3992907563,0.07,2.855156
15,68.055,68.975,2.67062173913,0.08,2.456972
16,70.205,71.465,3.05813333333,0.08,3.853248
17,73.386,74.427,2.96826897214,0.12,3.089968
18,76.007,76.777,3.18794285714,0.04,2.454716
19,78.087,79.568,2.03220256583,0.07,3.009692
20,80.748,82.318,1.68230063694,0.08,2.641212
21,83.188,84.358,2.5192,0.04,2.947464
22,85.458,86.589,3.06966931919,0.04,3.471796
23,88.04,89.12,3.32986296296,0.09,3.596252
24,91.09,92.36,2.73014488189,0.08,3.467284
