ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.685,0.958,4.26821978022,0.063,1.165224
2,1.038,1.201,7.29855214724,0.048,1.189664
3,1.812,2.11,4.09436241611,0.14,1.22012
4,2.443,3.083,8.57720625,0.05,5.489412
5,6.701,7.369,8.55371856287,0.076,5.713884
6,11.45,12.2,7.89399466667,0.087,5.920496
7,17.281,17.932,8.62980645161,0.085,5.618004
8,21.757,22.425,7.97592814371,0.093,5.32792
9,26.173,26.805,8.32316455696,0.05,5.26024
10,29.162,29.822,8.29393333333,0.107,5.473996
11,33.385,34.056,8.52247988077,0.075,5.718584
12,37.995,38.625,9.01922539683,0.088,5.682112
13,42.67,43.34,8.29697313433,0.072,5.558972
14,47.058,47.876,7.16629339853,0.092,5.862028
15,51.838,52.616,7.24766580977,0.06,5.638684
16,56.248,56.911,8.54279939668,0.06,5.663876
17,60.871,61.507,9.06213207547,0.032,5.763516
18,65.41,66.219,6.9878368356,0.066,5.65316
19,69.921,70.634,7.86488639551,0.06,5.607664
20,74.424,74.867,8.2380496614,0.063,3.649456
21,77.361,77.634,2.4984029304,0.208,0.682064
