ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.461,0.994,0.768930581614,0.354,0.40984
2,1.049,1.295,1.8257398374,0.146,0.449132
3,1.377,1.602,2.27104,0.123,0.510984
4,1.943,3.723,1.65408314607,0.457,2.944268
5,4.994,6.898,1.88069117647,0.524,3.580836
6,8.458,9.96,2.02306524634,0.6,3.038644
7,11.444,13.291,1.89068760152,0.326,3.4921
8,14.564,15.373,3.54202224969,0.115,2.865496
9,16.975,18.081,3.61075587703,0.116,3.993496
10,20.142,22.14,1.65577377377,0.221,3.308236
11,23.049,24.53,2.12677380149,0.114,3.149752
12,25.607,27.406,2.22642579211,0.137,4.00534
13,28.928,30.33,2.39237375178,0.103,3.354108
14,31.657,32.371,3.9659047619,0.133,2.831656
15,34.258,34.954,2.67872988506,0.121,1.864396
16,36.042,36.576,3.81140074906,0.087,2.035288
17,37.926,39.02,2.16749908592,0.077,2.371244
18,39.974,40.848,2.82881922197,0.146,2.472388
19,42.163,43.271,2.18388808664,0.094,2.419748
20,44.377,45.202,2.97017212121,0.109,2.450392
21,46.511,47.399,2.83037387387,0.092,2.513372
22,48.639,49.562,2.85014517876,0.169,2.630684
23,50.856,51.57,3.52012885154,0.129,2.513372
24,52.914,53.683,3.73213003901,0.094,2.870008
25,55.278,56.163,3.56796384181,0.102,3.157648
26,58.14,59.548,2.53279261364,0.224,3.566172
27,61.645,63.0,2.97914095941,0.121,4.036736
28,65.09,66.007,3.72965757906,0.09,3.420096
29,68.022,69.256,2.70543273906,0.149,3.338504
30,70.766,71.74,3.76965092402,0.087,3.67164
31,73.793,74.105,3.55768269231,0.092,1.109997
