ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.871,2.31,0.994479499653,0.435,1.431056
2,2.503,3.145,2.11046105919,0.066,1.354916
3,3.233,4.342,1.52569882777,0.088,1.692
4,4.532,5.718,1.33486340641,0.111,1.583148
5,5.999,9.77,0.488221691859,0.581,1.841084
6,9.914,12.47,0.665208137715,0.093,1.700272
7,12.565,16.758,0.428503696637,0.068,1.796716
8,16.882,19.27,0.635169179229,0.045,1.516784
9,19.382,21.679,0.306651719634,0.081,0.704379
10,21.699,31.75,0.162764899015,0.166,1.63595
11,32.884,35.746,0.157454926625,0.387,0.450636
12,35.8,43.321,0.0876133492887,0.034,0.65894
13,43.682,47.147,0.193968253968,0.043,0.6721
14,47.287,49.129,0.302922909881,0.691,0.557984
15,49.362,49.846,1.09148760331,0.063,0.52828
16,50.21,51.24,0.530050485437,0.114,0.545952
17,51.479,51.854,0.007328,0.35,0.002748
18,52.304,54.196,1.70402325581,0.049,3.224012
19,55.784,61.983,0.184331182449,0.114,1.142669
20,62.126,67.333,0.363182638756,0.351,1.891092
21,68.098,72.813,0.193183457052,0.068,0.91086
22,72.935,75.046,0.412780672667,0.284,0.87138
23,75.114,82.134,0.0140235042735,0.083,0.098445
24,82.18,91.644,0.065831783601,0.125,0.623032
25,91.775,93.036,0.539102299762,0.026,0.679808
26,93.358,97.61,0.14542144873,1.031,0.618332
27,97.99,99.648,0.391647768396,0.035,0.649352
28,99.766,100.782,0.573622047244,0.034,0.5828
29,100.865,102.333,0.282333106267,0.121,0.414465
30,102.365,106.223,0.467319854847,0.095,1.80292
31,106.349,107.014,0.491019548872,0.038,0.326528
