ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.422,0.569,3.68710204082,0.046,0.542004
2,0.679,0.859,3.32655555556,0.09,0.59878
3,1.088,1.299,2.3397535545,0.105,0.493688
4,1.448,1.534,1.01711627907,0.076,0.087472
5,2.839,3.495,4.94130487805,0.062,3.241496
6,5.042,5.543,5.13153692615,0.082,2.5709
7,7.053,7.523,5.3488,0.045,2.513936
8,9.09,12.03,1.09142312925,0.404,3.208784
9,12.285,13.244,3.19423566215,0.187,3.063272
10,14.899,16.15,2.27944364508,0.397,2.851584
11,18.469,19.79,2.12037244512,0.3,2.801012
12,21.59,22.433,3.21517912218,0.204,2.710396
13,23.663,24.741,2.96248237477,0.172,3.193556
14,26.757,28.045,2.87240062112,0.179,3.699652
15,29.604,31.95,1.4503086104,0.442,3.402424
16,34.384,35.666,3.02545085803,0.238,3.878628
17,37.228,38.149,3.46218023887,0.236,3.188668
18,40.294,41.216,3.13727548807,0.266,2.892568
19,43.133,43.989,3.23223831776,0.257,2.766796
20,45.681,47.122,2.57459541985,0.387,3.709992
21,49.182,50.47,2.48136645963,0.163,3.196
22,52.036,53.116,3.3470962963,0.322,3.614864
23,55.171,56.041,3.18908505747,0.193,2.774504
24,58.102,59.237,2.7838907489,0.365,3.159716
25,60.628,61.76,3.28368904594,0.211,3.717136
26,63.714,64.495,4.07172855314,0.249,3.18002
27,66.611,67.593,3.9016700611,0.197,3.83144
28,70.03,71.417,2.76130930065,0.35,3.829936
29,73.737,74.727,3.13257373737,0.364,3.101248
30,76.645,77.49,3.54151952663,0.161,2.992584
31,79.342,80.037,3.00745899281,0.12,2.090184
32,81.536,82.658,2.95907308378,0.344,3.32008
33,84.961,86.01,3.23471115348,0.181,3.393212
