ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.407,0.464,5.50147368421,0.029,0.313584
2,0.557,0.625,6.42241176471,0.028,0.436724
3,0.733,0.994,1.13952490421,0.191,0.297416
4,1.101,1.213,3.44778571429,0.049,0.386152
5,1.468,1.539,5.0865915493,0.022,0.361148
6,1.838,2.293,0.23132967033,0.2,0.105255
7,2.419,3.191,3.55470984456,0.408,2.744236
8,5.267,5.554,6.73721254355,0.049,1.93358
9,6.867,7.238,8.06879784367,0.041,2.993524
10,9.14,9.407,11.0743970037,0.014,2.956864
11,11.602,12.008,9.19255172414,0.046,3.732176
12,14.634,14.977,9.73379591837,0.057,3.338692
13,17.268,18.724,2.41520604396,0.133,3.51654
14,20.5,20.807,9.42510749186,0.046,2.893508
15,22.967,23.387,9.44162857143,0.073,3.965484
16,26.338,26.621,11.0973144876,0.016,3.14054
17,29.086,29.397,10.719022508,0.016,3.333616
18,31.749,32.349,5.18347333333,0.015,3.110084
19,34.432,34.804,9.03461290323,0.073,3.360876
20,38.359,38.884,5.92396952381,0.22,3.110084
21,40.521,40.909,6.57079381443,0.043,2.549468
22,42.581,42.871,10.3283310345,0.025,2.995216
23,44.7,45.095,8.73652658228,0.036,3.450928
24,47.522,47.866,9.67052325581,0.043,3.32666
25,50.371,50.643,10.3814705882,0.018,2.82376
26,52.568,52.836,9.1123880597,0.034,2.44212
27,54.601,55.01,9.93504156479,0.051,4.063432
28,58.063,58.49,8.24866510539,0.05,3.52218
29,60.851,61.208,8.3041232493,0.07,2.964572
30,63.314,63.883,4.17961335677,0.088,2.3782
31,65.314,65.754,8.39633636364,0.04,3.694388
32,68.403,68.806,9.15322084367,0.026,3.688748
33,71.417,72.015,5.46991973244,0.115,3.271012
34,74.23,74.678,8.02608928571,0.036,3.595688
35,77.084,77.407,9.60371517028,0.096,3.102
36,79.559,79.92,8.50374515235,0.119,3.069852
37,82.085,82.472,8.44445478036,0.026,3.268004
38,84.83,85.177,6.98579827089,0.096,2.424072
39,86.969,87.444,5.00634105263,0.228,2.378012
40,89.249,89.826,6.40405545927,0.021,3.69514
41,92.194,92.672,7.14046025105,0.069,3.41314
42,95.062,95.393,10.1690392749,0.04,3.365952
43,97.63,97.906,11.0388695652,0.02,3.046728
44,100.036,100.477,7.21348752834,0.112,3.181148
45,102.648,103.114,6.66996566524,0.122,3.108204
46,105.46,105.936,5.79837815126,0.016,2.760028
47,107.496,107.96,7.03784482759,0.024,3.26556
48,110.145,110.604,7.03791721133,0.072,3.230404
49,112.861,113.221,8.14144444444,0.096,2.93092
50,119.466,119.684,9.40172477064,0.013,2.049576
51,124.343,124.559,6.96644444444,0.063,1.504752
