ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.641,4.508,0.391737704918,0.101,1.123112
2,4.574,6.38,0.701200442968,0.193,1.266368
3,6.608,8.399,0.739371300949,0.11,1.324214
4,8.693,10.472,1.3444856661,0.08,2.39184
5,10.659,14.513,1.19634146341,0.081,4.6107
6,14.69,18.169,1.32097154355,0.486,4.59566
7,19.121,21.454,2.54166652379,0.082,5.929708
8,24.14,31.748,0.771941640379,0.088,5.872932
9,32.206,35.184,1.97418938885,0.08,5.879136
10,36.996,38.621,3.65425723077,0.09,5.938168
11,41.995,45.437,1.74519930273,0.171,6.006976
12,47.003,48.669,3.5002304922,0.063,5.831384
13,51.542,53.866,2.32912908778,0.098,5.412896
14,56.01,58.848,2.17465257223,0.112,6.171664
15,61.474,63.541,2.8451030479,0.066,5.880828
16,66.177,68.891,2.15424170965,0.161,5.846612
17,70.96,72.878,3.14297184567,0.079,6.02822
18,75.977,77.286,4.53023987777,0.074,5.930084
19,80.493,81.997,3.776,0.119,5.679104
20,85.235,86.891,3.55258695652,0.129,5.883084
21,89.864,91.305,4.12608466343,0.09,5.945688
22,94.616,95.973,4.24960353721,0.162,5.766712
23,99.293,100.673,4.4658173913,0.113,6.162828
24,104.37,105.119,2.07753805073,0.235,1.556076
