ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.4,0.423,34.6573913043,0.008,0.79712
2,0.623,0.657,21.3103529412,0.021,0.724552
3,0.872,0.912,21.5072,0.025,0.860288
4,1.437,2.272,0.300463473054,0.353,0.250887
5,8.186,9.063,8.1446659065,0.051,7.142872
6,13.505,14.18,10.81376,0.014,7.299288
7,19.055,19.665,11.5647737705,0.013,7.054512
8,24.573,25.371,9.21058646617,0.028,7.350048
9,30.435,31.111,10.7613313609,0.049,7.27466
10,36.259,36.88,11.5530692432,0.014,7.174456
11,41.892,42.721,8.49809891435,0.013,7.044924
12,47.461,48.106,11.4974387597,0.018,7.415848
13,53.268,53.951,10.5657101025,0.049,7.21638
14,59.057,59.698,11.2497909516,0.021,7.211116
15,64.668,65.31,11.2715077882,0.016,7.236308
16,70.183,70.839,11.0002926829,0.047,7.216192
17,75.867,76.742,8.26727314286,0.038,7.233864
18,81.532,82.184,11.0331779141,0.032,7.193632
19,86.982,87.665,10.6425065886,0.04,7.268832
20,92.633,93.268,11.3705952756,0.013,7.220328
21,98.326,98.952,11.4983322684,0.019,7.197956
22,104.004,104.715,10.2344978903,0.094,7.276728
23,109.776,110.427,10.9343225806,0.044,7.118244
24,115.086,115.866,9.31202564103,0.016,7.26338
