ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.518,0.702,1.66543478261,0.073,0.30644
2,0.754,0.947,2.5121865285,0.067,0.484852
3,1.052,1.281,1.92925764192,0.082,0.4418
4,1.387,1.664,2.50372563177,0.109,0.693532
5,2.294,3.533,2.88524616626,0.138,3.57482
6,5.507,7.688,1.53149747822,0.062,3.340196
7,8.455,9.414,3.82743691345,0.248,3.670512
8,11.47,12.325,4.49330994152,0.101,3.84178
9,14.504,17.308,1.21717261056,0.143,3.412952
10,17.421,23.115,0.654665261679,0.148,3.727664
11,23.258,25.018,1.95231590909,0.164,3.436076
12,26.265,27.917,2.13889830508,0.083,3.53346
13,29.443,31.8,1.6547509546,0.048,3.900248
14,32.505,33.672,2.5844764353,0.113,3.016084
15,34.822,36.395,2.04433566434,0.121,3.21574
16,37.459,48.367,0.0314284928493,1.364,0.342822
17,49.53,53.295,0.0161402390438,1.118,0.060768
18,57.344,62.016,0.11476369863,1.881,0.536176
19,62.181,62.751,0.820933333333,0.159,0.467932
20,62.814,63.404,1.05566779661,0.128,0.622844
21,63.581,63.952,1.29269002695,0.172,0.479588
22,64.183,64.402,2.2482739726,0.079,0.492372
23,64.696,64.873,2.52790960452,0.049,0.44744
24,65.145,65.362,2.14510599078,0.077,0.465488
25,65.707,66.003,1.92572972973,0.084,0.570016
26,66.261,67.346,0.501275576037,0.546,0.543884
27,67.424,67.542,0.413262711864,0.066,0.048765
28,67.564,69.022,1.01300891632,0.179,1.476967
