ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.296,0.332,7.05522222222,0.034,0.253988
2,0.397,0.415,13.7971111111,0.011,0.248348
3,0.545,0.587,5.88619047619,0.04,0.24722
4,0.716,0.734,13.7971111111,0.016,0.248348
5,0.962,0.983,11.8260952381,0.018,0.248348
6,1.212,1.238,9.53738461538,0.024,0.247972
7,1.462,1.486,10.3165,0.022,0.247596
8,1.982,1.989,35.4782857143,0.005,0.248348
9,2.747,2.785,6.53547368421,0.035,0.248348
10,2.998,3.037,6.35343589744,0.036,0.247784
11,3.245,3.284,6.33897435897,0.037,0.24722
12,10.261,10.285,10.3713333333,0.021,0.248912
13,20.245,20.29,5.50631111111,0.043,0.247784
14,30.211,30.236,9.88128,0.022,0.247032
15,40.244,40.283,6.3678974359,0.037,0.248348
16,50.261,50.288,9.19111111111,0.024,0.24816
17,60.245,60.283,6.51568421053,0.036,0.247596
18,70.244,70.286,5.91304761905,0.039,0.248348
19,80.244,80.285,6.05726829268,0.038,0.248348
20,90.23,90.237,35.3977142857,0.004,0.247784
21,100.243,100.284,6.04809756098,0.038,0.247972
22,110.244,110.285,6.04809756098,0.038,0.247972
23,130.265,130.281,15.42775,0.014,0.246844
24,140.243,140.284,4.68624390244,0.039,0.192136
