ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.033,2.564,0.54806779661,0.187,0.291024
2,2.971,3.315,1.26244186047,0.172,0.43428
3,4.159,4.347,1.53218085106,0.047,0.28805
4,4.722,5.504,3.26139130435,0.047,2.550408
5,6.161,6.864,3.74341963016,0.047,2.631624
6,8.366,9.288,3.33159652928,0.046,3.071732
7,11.008,11.805,3.85175909661,0.047,3.069852
8,13.635,14.151,4.55207751938,0.047,2.348872
9,15.715,16.403,5.67770930233,0.046,3.906264
10,19.091,19.56,5.24596162047,0.063,2.460356
11,21.123,22.061,3.68965031983,0.047,3.460892
12,24.233,24.984,3.46435685752,0.063,2.601732
13,26.453,27.672,2.22207054963,0.047,2.708704
14,28.766,29.782,3.35920472441,0.062,3.412952
15,31.751,32.72,3.49594633643,0.078,3.387572
16,34.537,37.835,0.880544572468,0.062,2.904036
17,38.272,40.398,1.17928880527,0.188,2.507168
18,40.914,42.195,1.68158001561,0.047,2.154104
19,42.93,44.196,2.11834123223,0.047,2.68182
20,45.431,46.353,2.73721475054,0.046,2.523712
21,47.697,48.869,2.85208191126,0.062,3.34264
22,50.729,51.932,2.95861679135,0.047,3.559216
23,53.777,54.933,3.10216262976,0.062,3.5861
24,57.09,57.997,3.99360088203,0.047,3.622196
25,60.122,61.232,3.25883603604,0.078,3.617308
26,63.264,64.42,3.12021453287,0.047,3.606968
27,66.015,67.624,2.12887507769,0.594,3.42536
28,69.312,71.0,2.35122511848,0.063,3.968868
29,72.688,73.595,2.44648732084,0.047,2.218964
30,74.705,76.736,1.9816366322,0.062,4.024704
31,78.002,79.284,2.85108892356,0.094,3.655096
32,81.144,82.176,3.35831395349,0.094,3.46578
33,84.285,85.067,4.59133503836,0.047,3.590424
34,87.068,87.771,4.85216500711,0.109,3.411072
35,89.865,91.053,3.32576430976,0.188,3.951008
36,93.491,94.648,3.0762454624,0.203,3.559216
37,96.742,97.586,3.91080094787,0.188,3.300716
38,99.681,100.837,3.33374740484,0.14,3.853812
39,103.463,104.541,3.39481261596,0.141,3.659608
40,106.495,107.636,3.05874846626,0.188,3.490032
41,109.996,111.809,2.13083949255,0.156,3.863212
42,113.622,114.763,3.03683435583,0.328,3.465028
43,116.998,118.014,3.15122047244,0.203,3.20164
44,119.874,120.624,4.729328,0.266,3.546996
45,122.797,123.672,3.79115428571,0.172,3.31726
46,125.813,126.016,1.89481773399,0.141,0.384648
47,126.704,126.892,0.475,0.109,0.0893
