ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.551,0.985,0.394193548387,0.058,0.17108
2,1.034,2.436,0.292191155492,0.071,0.409652
3,2.468,3.898,0.302509090909,0.066,0.432588
4,3.949,5.633,0.374883610451,0.079,0.631304
5,5.735,6.897,0.499445783133,0.094,0.580356
6,6.968,8.498,0.330044444444,0.059,0.504968
7,8.551,9.357,0.298099255583,0.059,0.240268
8,9.534,11.342,0.487469026549,0.057,0.881344
9,11.435,13.516,0.454235463719,0.055,0.945264
10,13.602,14.358,0.204481481481,0.062,0.154588
11,14.517,16.965,0.841161764706,0.185,2.059164
12,17.1,19.408,0.655868284229,0.052,1.513744
13,19.602,23.941,0.754686333257,0.055,3.274584
14,24.136,28.524,0.796172288058,0.061,3.493604
15,28.868,31.989,1.1763703941,0.074,3.671452
16,32.369,36.783,0.830411418215,0.073,3.665436
17,37.086,40.261,0.767632125984,0.079,2.437232
18,40.502,43.784,0.656625228519,0.076,2.155044
19,43.902,46.918,0.719212201592,0.107,2.169144
20,47.02,50.296,0.803418803419,0.061,2.632
21,50.503,53.221,1.19938189845,0.093,3.25992
22,53.453,57.574,0.842099490415,0.081,3.470292
23,57.87,60.904,1.17695187871,0.096,3.570872
24,61.256,65.376,0.868313592233,0.11,3.577452
25,65.738,69.777,0.909884624907,0.053,3.675024
26,70.157,74.041,0.894887744593,0.121,3.475744
27,74.358,78.47,0.905847276265,0.058,3.724844
28,78.808,82.65,0.772307131702,0.058,2.967204
29,82.856,86.992,0.839681818182,0.058,3.472924
30,87.356,91.239,0.859435488025,0.062,3.337188
31,91.487,95.46,0.950220991694,0.067,3.775228
32,95.79,100.188,0.828773078672,0.086,3.644944
33,100.457,104.821,0.822392300642,0.075,3.58892
34,105.092,108.814,0.852061257389,0.067,3.171372
35,109.092,112.095,1.24143856144,0.121,3.72804
36,112.675,116.744,0.891671663799,0.08,3.628212
37,117.043,121.183,0.818980676329,0.086,3.39058
38,121.624,125.673,0.901694245493,0.084,3.65096
39,126.11,130.143,0.932261839821,0.058,3.759812
40,130.895,135.135,0.885018867925,0.053,3.75248
41,135.792,139.807,0.816570859278,0.073,3.278532
42,139.929,142.969,1.26677368421,0.066,3.850992
43,143.614,147.546,0.83801525941,0.054,3.295076
44,147.785,149.967,1.18331439047,0.058,2.581992
45,150.488,154.914,0.888858563037,0.059,3.934088
46,155.198,158.944,0.737696743193,0.064,2.763412
47,159.032,162.608,0.796627237136,0.056,2.848739
