ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.598,2.335,0.997394843962,0.725,0.73508
2,2.491,2.61,7.20877310924,0.105,0.857844
3,2.856,3.12,3.02651515152,0.239,0.799
4,3.662,4.041,8.98778891821,0.039,3.406372
5,6.547,6.737,13.1639578947,0.039,2.501152
6,8.512,8.707,10.2782974359,0.144,2.004268
7,10.319,11.046,4.53320495186,0.554,3.29564
8,13.466,13.695,16.1409082969,0.024,3.696268
9,16.135,16.315,16.0290888889,0.024,2.885236
10,18.462,18.687,15.9482488889,0.027,3.588356
11,21.277,23.291,0.902474677259,1.976,1.817584
12,24.917,25.085,9.23885714286,0.133,1.552128
13,26.265,26.471,13.6938834951,0.039,2.82094
14,28.574,28.948,9.80565775401,0.048,3.667316
15,31.408,31.653,14.2849306122,0.051,3.499808
16,34.074,34.333,15.1677528958,0.048,3.928448
17,37.089,37.375,11.5317622378,0.029,3.298084
18,39.505,39.71,16.3266536585,0.025,3.346964
19,42.207,42.482,13.5189090909,0.063,3.7177
20,45.131,45.445,11.3805859873,0.022,3.573504
21,47.662,48.133,6.90331210191,0.288,3.25146
22,50.399,50.677,10.1918992806,0.027,2.833348
23,52.63,52.907,11.1843032491,0.023,3.098052
24,54.923,55.103,12.8978444444,0.05,2.321612
25,56.809,57.158,10.6136504298,0.145,3.704164
26,59.956,60.188,13.5586896552,0.063,3.145616
27,62.227,62.52,8.99705119454,0.093,2.636136
28,64.422,64.666,15.709557377,0.025,3.833132
29,67.383,67.618,8.3736,0.191,1.967796
30,69.155,69.348,9.78768911917,0.137,1.889024
31,70.721,70.945,15.7903214286,0.031,3.537032
32,73.261,73.464,15.9383251232,0.025,3.23548
33,75.815,76.163,7.64695402299,0.053,2.66114
34,77.888,78.131,12.2772510288,0.078,2.983372
35,80.259,80.633,10.0424171123,0.078,3.755864
36,83.287,83.575,7.30458333333,0.049,2.10372
