ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.43,1.708,0.423367762128,0.055,0.541064
2,1.882,1.989,4.38725233645,0.097,0.469436
3,2.128,2.277,3.44456375839,0.138,0.51324
4,2.513,3.559,0.573705544933,0.073,0.600096
5,3.627,4.466,0.784266984505,0.072,0.658
6,4.576,5.316,0.811448648649,0.064,0.600472
7,5.415,6.259,0.843327014218,0.059,0.711768
8,6.341,6.974,0.758236966825,0.066,0.479964
9,7.056,7.656,0.75106,0.059,0.450636
10,7.741,8.682,0.700255047821,0.042,0.65894
11,8.793,9.639,0.794444444444,0.09,0.6721
12,9.725,10.38,0.851883969466,0.058,0.557984
13,10.595,11.208,0.861794453507,0.051,0.52828
14,11.321,11.978,0.83097716895,0.057,0.545952
15,12.156,12.71,0.804259927798,0.049,0.44556
16,12.836,13.551,0.990220979021,0.084,0.708008
17,13.646,14.366,0.894566666667,0.051,0.644088
18,14.471,15.155,0.898497076023,0.08,0.614572
19,15.285,16.032,0.834045515395,0.086,0.623032
20,16.153,16.886,0.927432469304,0.059,0.679808
21,16.965,17.676,0.869665260197,0.063,0.618332
22,17.799,18.607,0.803653465347,0.14,0.649352
23,18.866,21.777,1.2856461697,0.076,3.742516
24,22.33,24.693,1.37662462971,0.062,3.252964
25,25.028,26.929,1.71454813256,0.084,3.259356
26,27.979,30.191,1.78183544304,0.039,3.94142
27,31.325,33.284,1.78959877489,0.056,3.505824
28,34.173,36.386,1.7360054225,0.046,3.84178
29,37.338,39.328,1.81849849246,0.037,3.618812
30,40.36,42.58,1.49172072072,0.066,3.31162
31,43.256,45.536,1.76472631579,0.038,4.023576
32,46.535,48.437,1.80250683491,0.053,3.428368
33,49.346,51.457,1.73430222643,0.067,3.661112
34,52.467,54.489,1.75197032641,0.042,3.542484
35,55.443,57.989,1.45164650432,0.06,3.695892
36,58.478,60.406,1.79438589212,0.069,3.459576
37,61.325,63.264,1.97075193399,0.042,3.821288
38,64.969,66.812,1.78717308736,0.066,3.29376
39,69.758,71.736,1.85604853387,0.066,3.671264
40,75.412,76.91,2.2138317757,0.089,3.31632
41,80.111,81.713,2.50420224719,0.039,4.011732
42,84.191,85.733,2.29416083009,0.053,3.537596
43,88.924,90.728,1.95399113082,0.06,3.525
44,94.968,96.575,2.40562787803,0.059,3.865844
45,99.364,100.229,1.99214797688,0.064,1.723208
46,103.76,104.071,0.588784565916,0.037,0.183112
47,106.147,106.578,1.17467285383,0.069,0.506284
48,115.004,115.831,1.86181378476,0.053,1.53972
