ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.933,1.391,0.897720524017,0.074,0.411156
2,1.457,1.79,1.40971771772,0.096,0.469436
3,1.848,2.189,1.5051026393,0.177,0.51324
4,2.463,4.534,1.68918590053,0.689,3.498304
5,6.119,9.082,1.22050894364,1.157,3.616368
6,10.127,11.876,2.15280960549,0.319,3.765264
7,13.312,16.319,1.18720718324,0.206,3.569932
8,16.868,18.15,2.72790639626,0.322,3.497176
9,20.087,20.937,4.29679529412,0.154,3.652276
10,23.175,24.124,3.93274604847,0.161,3.732176
11,26.309,27.156,4.24209681228,0.215,3.593056
12,29.426,31.053,2.01496250768,0.478,3.278344
13,32.564,33.789,3.1496522449,0.121,3.858324
14,35.659,36.501,4.39388598575,0.118,3.699652
15,38.726,40.277,2.07866666667,0.338,3.224012
16,41.849,42.89,3.61985782901,0.204,3.768272
17,44.777,45.715,4.14201279318,0.128,3.885208
18,47.889,49.949,1.64755533981,0.183,3.393964
19,50.743,51.623,4.06037272727,0.105,3.573128
20,53.532,57.474,0.972621004566,1.421,3.834072
21,58.109,59.016,3.83586328556,0.128,3.479128
22,60.975,61.826,4.15919623972,0.134,3.539476
23,64.044,65.55,2.48507038513,0.501,3.742516
24,67.676,69.216,2.11231428571,0.527,3.252964
25,70.675,71.691,3.20802755906,0.268,3.259356
26,73.703,75.918,1.7794221219,1.204,3.94142
27,77.962,79.127,3.00929098712,0.278,3.505824
28,80.911,83.47,1.50128175068,0.673,3.84178
29,84.994,86.207,2.9833569662,0.339,3.618812
30,88.564,90.048,2.23154986523,0.63,3.31162
31,91.731,93.534,2.23160066556,0.599,4.023576
32,95.591,97.081,2.30091812081,0.506,3.428368
33,98.906,100.864,1.86982226762,0.553,3.661112
34,102.725,104.036,2.70212356979,0.382,3.542484
35,105.746,107.727,1.86566986371,0.891,3.695892
36,109.771,110.799,3.3653463035,0.209,3.459576
37,112.477,114.449,1.93777281947,0.193,3.821288
38,115.659,116.716,3.11614001892,0.289,3.29376
39,118.327,119.133,4.55491811414,0.135,3.671264
40,121.243,121.935,4.7923699422,0.144,3.31632
41,123.975,124.827,4.7086056338,0.161,4.011732
42,127.164,128.373,2.92605128205,0.376,3.537596
43,130.127,131.887,2.00284090909,0.679,3.525
44,133.377,135.133,2.20150569476,0.464,3.865844
45,136.892,138.216,1.30151661631,0.871,1.723208
46,139.246,139.438,0.953708333333,0.129,0.183112
47,139.628,139.946,1.59208805031,0.17,0.506284
48,140.259,141.254,1.54745728643,0.535,1.53972
49,142.18,142.937,1.26185997358,0.456,0.955228
50,143.449,144.238,2.36703675539,0.279,1.867592
51,145.544,148.283,0.767031763417,0.394,2.1009
52,148.473,150.009,1.63484114583,0.594,2.511116
53,151.347,152.681,1.943982009,0.413,2.593272
54,154.176,155.351,2.41008,0.29,2.831844
55,157.029,159.47,1.19354199099,0.429,2.913436
56,160.199,161.607,1.99482954545,0.458,2.80872
57,163.247,167.026,0.763143688807,0.318,2.88392
58,167.704,170.275,1.09838506418,1.603,2.823948
59,171.816,172.9,2.27906642066,0.409,2.470508
60,175.309,176.333,2.9253828125,0.246,2.995592
61,180.513,181.826,2.23695658797,0.29,2.937124
62,185.293,187.531,1.29541912422,0.418,2.899148
63,190.493,192.126,1.86376729945,0.445,3.043532
64,195.626,197.654,1.82882840237,0.629,3.708864
65,200.727,202.144,2.19138743825,0.251,3.105196
66,205.943,207.51,1.89799617103,0.445,2.97416
67,210.225,211.549,1.84095166163,0.362,2.43742
68,214.674,215.651,2.91371136131,0.22,2.846696
69,220.068,221.689,2.0857446021,0.42,3.380992
70,225.744,228.834,0.963363106796,1.85,2.976792
71,230.01,230.908,3.1939064588,0.19,2.868128
72,235.561,237.134,1.93892180547,0.399,3.049924
