ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.16,1.56,0.82109,0.19,0.328436
2,1.63,1.88,2.4252,0.067,0.6063
3,2.0,2.3,1.96334666667,0.21,0.589004
4,3.27,4.93,2.01024096386,0.27,3.337
5,6.091,7.372,2.09705854801,0.08,2.686332
6,8.402,11.532,0.948949520767,0.18,2.970212
7,11.672,14.963,0.859453053783,0.09,2.82846
8,15.283,17.615,1.05560548885,0.07,2.461672
9,17.715,19.695,1.59287272727,0.18,3.153888
10,20.555,21.745,2.50656134454,0.05,2.982808
11,22.986,24.276,2.26255813953,0.07,2.9187
12,25.506,26.327,3.66290864799,0.11,3.007248
13,28.157,32.459,0.858367271037,0.1,3.692696
14,32.709,35.309,1.32829230769,0.19,3.45356
15,36.219,37.929,1.66330526316,0.06,2.844252
16,39.109,41.21,1.80859400286,0.24,3.799856
17,42.38,45.211,1.08636241611,0.16,3.075492
18,45.661,47.331,1.18631377246,0.13,1.981144
19,47.601,49.964,1.1478104105,0.13,2.712276
20,50.264,51.656,2.79190804598,0.29,3.886336
21,53.566,54.636,3.50013831776,0.11,3.745148
22,56.626,57.688,3.24220338983,0.07,3.44322
23,59.349,61.751,1.46744879267,0.13,3.524812
24,62.381,63.831,1.9979862069,0.13,2.89708
25,64.781,65.992,3.02911312964,0.09,3.668256
26,67.755,69.255,2.393992,0.09,3.590988
27,70.785,72.677,2.0390845666,0.11,3.857948
28,74.117,77.031,1.152,0.17,3.356928
29,77.461,81.414,0.750430559069,0.16,2.966452
30,82.016,84.38,1.2348037225,0.142,2.919076
31,84.83,86.97,1.21400560748,0.11,2.597972
32,87.221,88.311,3.17495779817,0.1,3.460704
33,90.111,92.925,1.37305472637,0.09,3.863776
34,93.305,95.446,1.4089901915,0.15,3.016648
35,96.156,98.446,1.22643318777,0.08,2.808532
36,99.257,100.631,1.69610480349,0.08,2.330448
37,101.141,102.721,1.41107088608,0.1,2.229492
38,103.463,104.739,1.7612476489,0.09,2.247352
39,105.459,107.7,1.17682463186,0.3,2.637264
40,108.0,109.142,1.95457443082,0.11,2.232124
41,110.032,113.087,1.14596923077,0.1,3.500936
42,113.738,115.248,2.07920529801,0.23,3.1396
43,116.949,117.91,3.35289490114,0.19,3.222132
44,119.87,120.85,2.12900408163,0.13,2.086424
45,121.84,123.34,1.538216,0.17,2.307324
46,124.01,125.911,1.76399579169,0.1,3.353356
47,126.903,128.493,2.37128301887,0.15,3.77034
48,130.234,131.395,3.2112213609,0.111,3.728228
49,133.216,134.236,3.53937647059,0.12,3.610164
50,136.267,137.978,2.13546464056,0.32,3.65378
51,139.578,141.209,1.9013243409,0.17,3.10106
52,142.58,144.14,1.69513333333,0.19,2.644408
53,145.482,147.012,2.4317124183,0.19,3.72052
54,148.923,150.534,2.04862818125,0.13,3.30034
55,152.055,153.415,2.28931470588,0.18,3.113468
56,155.145,156.706,2.13303523382,0.09,3.329668
57,160.618,165.678,0.773735177866,0.1,3.9151
58,165.838,167.159,1.46116275549,0.11,1.930196
