ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.182,2.643,2.21685032538,0.09,1.021968
2,3.965,4.288,3.97768421053,0.055,1.284792
3,5.251,9.976,1.51144042328,0.03,7.141556
4,10.455,10.846,0.757943734015,0.039,0.296356
5,11.182,13.594,1.84617247098,0.027,4.452968
6,14.919,16.261,3.38484053651,0.036,4.542456
7,18.526,19.668,3.83045884413,0.034,4.374384
8,21.988,23.671,2.74482234106,0.104,4.619536
9,25.919,26.011,2.06182608696,0.024,0.189688
10,26.031,35.264,0.788427163436,0.039,7.279548
11,35.384,39.462,1.7185080922,0.027,7.008076
12,41.912,50.235,0.880051423765,0.031,7.324668
13,51.423,55.598,1.69015377246,0.034,7.056392
14,57.079,60.782,1.95285444234,0.032,7.23142
15,62.909,66.155,2.2027159581,0.032,7.150016
16,69.107,72.126,2.32505995363,0.034,7.019356
17,74.685,77.713,2.32572391017,0.048,7.042292
18,80.11,84.658,1.60234036939,0.031,7.287444
19,86.042,90.331,1.62410258802,0.029,6.965776
20,92.343,97.948,1.30929170384,0.039,7.33858
21,99.211,102.034,2.58371803046,0.033,7.293836
22,104.633,106.612,3.53248105104,0.027,6.99078
23,110.249,113.095,2.52412789881,0.024,7.183668
24,115.796,118.343,2.7943871221,0.025,7.117304
25,121.201,125.187,1.82160963372,0.027,7.260936
26,127.66,135.768,0.911851011347,0.026,7.393288
27,139.552,145.379,1.21211120645,0.025,7.062972
28,147.542,149.239,4.36111255156,0.025,7.400808
29,153.161,154.855,4.26573553719,0.022,7.226156
30,158.446,160.038,4.4622839196,0.023,7.103956
31,164.142,166.269,3.3807296662,0.022,7.190812
32,170.027,170.462,3.8671816092,0.02,1.682224
