ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.821,1.381,2.24626428571,0.12,1.257908
2,1.431,1.887,2.99686842105,0.181,1.366572
3,2.661,4.24,3.68784800507,0.17,5.823112
4,7.625,9.063,4.25653963839,0.08,6.120904
5,12.274,13.685,4.20035435861,0.094,5.9267
6,16.742,18.177,4.14608780488,0.082,5.949636
7,21.541,22.934,4.22277961235,0.08,5.882332
8,25.691,27.151,4.03993972603,0.095,5.898312
9,30.057,31.597,3.93103116883,0.113,6.053788
10,35.007,36.42,4.13427034678,0.125,5.841724
11,39.125,40.526,4.27649678801,0.077,5.991372
12,43.747,45.144,4.12186972083,0.074,5.758252
13,49.398,50.812,4.18479490806,0.075,5.9173
14,54.037,55.432,4.25216917563,0.078,5.931776
15,58.606,60.656,2.92619707317,0.076,5.998704
16,63.294,65.048,3.34905815279,0.08,5.874248
17,67.892,70.029,2.78595414132,0.082,5.953584
18,72.416,73.942,3.79917693316,0.077,5.797544
19,76.854,78.27,4.18061016949,0.08,5.919744
20,81.716,83.945,2.67037595334,0.081,5.952268
21,86.345,88.824,2.38636385639,0.079,5.915796
22,90.923,92.358,4.1181825784,0.076,5.909592
23,100.028,101.444,4.19840112994,0.097,5.944936
24,110.805,112.193,4.22593659942,0.076,5.8656
25,120.749,123.932,1.85040904807,0.102,5.889852
26,130.533,130.873,17.8135529412,0.015,6.056608
27,140.517,140.793,21.3597971014,0.013,5.895304
28,150.931,151.195,22.0750454545,0.015,5.827812
29,160.774,160.991,28.1168294931,0.016,6.101352
30,171.036,171.293,22.9930583658,0.015,5.909216
31,180.707,180.922,27.3220837209,0.02,5.874248
32,190.66,190.89,26.0404521739,0.015,5.989304
33,200.477,200.725,23.2619677419,0.011,5.768968
34,210.93,210.988,15.9540689655,0.027,0.925336
