ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.518,1.314,0.70240201005,0.03,0.559112
2,1.413,1.567,4.91485714286,0.061,0.756888
3,1.694,1.947,3.09494071146,0.047,0.78302
4,2.028,2.316,2.45716319444,0.051,0.707663
5,2.444,3.552,2.19169314079,0.191,2.428396
6,5.612,6.144,3.10871428571,0.039,1.653836
7,6.738,7.552,3.29346437346,0.05,2.68088
8,9.175,9.789,3.2997980456,0.026,2.026076
9,11.246,11.909,3.28645550528,0.029,2.17892
10,13.256,14.174,3.61459694989,0.03,3.3182
11,16.125,18.08,1.51150076726,0.028,2.954984
12,19.25,20.485,2.34794493927,0.036,2.899712
13,21.924,23.265,2.69634899329,0.051,3.615804
14,25.126,26.244,2.914,0.048,3.257852
15,28.065,29.802,1.66277720207,0.04,2.888244
16,30.942,32.28,2.53420627803,0.06,3.390768
17,33.87,35.082,2.92392739274,0.031,3.5438
18,36.958,38.021,2.94486171214,0.027,3.130388
19,39.838,40.629,2.81738558786,0.034,2.228552
20,41.93,43.024,3.16420840951,0.03,3.461644
21,45.036,45.98,3.07232627119,0.045,2.900276
22,47.722,48.581,2.97626542491,0.04,2.556612
23,49.963,50.866,3.03006866002,0.049,2.736152
24,52.542,53.504,3.09516008316,0.039,2.977544
25,55.479,56.272,2.93213619168,0.023,2.325184
26,57.968,59.01,3.10488675624,0.064,3.235292
27,60.966,62.136,3.27730598291,0.041,3.834448
28,64.218,65.273,3.24375734597,0.05,3.422164
29,67.466,68.478,3.22460869565,0.033,3.263304
30,70.709,72.457,1.73803203661,0.038,3.03808
31,73.983,75.252,2.70503703704,0.027,3.432692
32,77.349,78.58,3.02296669374,0.035,3.721272
33,80.126,81.304,3.12418336163,0.067,3.680288
34,83.356,84.523,3.28814738646,0.036,3.837268
35,86.268,87.339,3.17160037348,0.051,3.396784
36,89.324,90.438,3.17119210054,0.055,3.532708
37,92.577,94.647,1.89316908213,0.054,3.91886
38,96.269,97.55,2.78976736924,0.04,3.573692
39,99.424,100.507,2.83961588181,0.044,3.075304
40,102.04,103.298,3.11171383148,0.03,3.914536
41,105.461,105.841,2.59588421053,0.037,0.986436
