ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.509,0.584,5.33168,0.048,0.399876
2,0.65,0.787,4.38300729927,0.069,0.600472
3,0.848,0.957,5.49339449541,0.084,0.59878
4,1.183,1.299,5.95765517241,0.077,0.691088
5,1.635,1.876,13.538340249,0.069,3.26274
6,4.348,4.661,10.6763578275,0.053,3.3417
7,7.07,7.416,8.75558381503,0.066,3.029432
8,9.484,9.863,9.11328759894,0.067,3.453936
9,12.395,12.776,8.40522834646,0.059,3.202392
10,14.912,15.313,7.83880299252,0.08,3.14336
11,17.481,17.855,8.66257754011,0.068,3.239804
12,19.963,20.29,8.85152293578,0.074,2.894448
13,22.081,22.496,7.29258795181,0.145,3.026424
14,24.514,24.817,10.568330033,0.053,3.202204
15,27.033,27.302,12.8818438662,0.117,3.465216
16,30.181,30.489,12.0722857143,0.067,3.718264
17,33.151,33.47,12.0325893417,0.058,3.838396
18,36.58,36.968,9.42955670103,0.083,3.658668
19,39.872,40.182,9.53887741935,0.058,2.957052
20,42.363,42.725,8.12450828729,0.13,2.941072
21,44.957,45.248,9.97562886598,0.058,2.902908
22,47.305,47.549,10.7637704918,0.056,2.62636
23,49.413,49.802,6.6341285347,0.071,2.580676
24,51.547,51.883,8.29102380952,0.122,2.785784
25,53.829,54.128,11.422729097,0.06,3.415396
26,56.565,56.937,9.54858064516,0.079,3.552072
27,59.37,59.78,8.33298536585,0.083,3.416524
28,62.447,62.775,10.8690365854,0.084,3.565044
29,65.498,65.875,9.40349071618,0.144,3.545116
30,68.669,68.973,11.2416578947,0.06,3.417464
31,71.738,72.108,7.87974054054,0.115,2.915504
32,74.003,74.314,9.29239871383,0.114,2.889936
33,76.614,76.932,8.21642767296,0.133,2.612824
34,79.064,79.319,11.3891137255,0.084,2.904224
35,81.667,81.998,10.6807854985,0.091,3.53534
36,84.88,85.245,10.8844273973,0.086,3.972816
37,88.037,88.366,10.5188571429,0.087,3.460704
38,90.902,91.205,11.7943630363,0.061,3.573692
39,94.065,94.36,8.92075932203,0.078,2.631624
40,96.161,96.502,10.4348269795,0.093,3.558276
41,99.202,99.482,11.8332571429,0.051,3.313312
42,101.991,102.316,12.3709784615,0.057,4.020568
43,105.229,105.513,12.3980704225,0.067,3.521052
44,108.097,108.423,10.2004417178,0.07,3.325344
45,110.864,111.197,10.3405645646,0.119,3.443408
46,113.675,113.983,10.387,0.118,3.199196
47,116.497,116.892,6.58904303797,0.149,2.602672
48,118.85,119.075,9.09585777778,0.064,2.046568
49,120.654,120.889,8.9992,0.068,2.114812
50,122.579,122.903,8.2505308642,0.122,2.673172
51,124.703,124.793,1.06951111111,0.054,0.096256
