ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.808,5.95,0.0746734563972,0.447,0.234624
2,5.993,7.839,0.171501625135,0.47,0.316592
3,7.878,9.899,0.189488372093,0.454,0.382956
4,9.945,12.953,0.208375,0.437,0.626792
5,13.027,16.853,0.158812336644,0.892,0.607616
6,16.91,21.06,0.159867951807,0.747,0.663452
7,21.146,25.277,0.152593560881,0.953,0.630364
8,25.344,31.053,0.116310387108,1.013,0.664016
9,31.11,35.149,0.13451844516,0.796,0.54332
10,35.226,39.143,0.161842226194,0.896,0.633936
11,39.213,46.765,0.085436440678,0.968,0.645216
12,46.862,50.698,0.167023983316,0.973,0.640704
13,50.761,56.926,0.0937407948094,0.913,0.577912
14,56.993,61.179,0.175065456283,0.728,0.732824
15,61.227,65.304,0.151110129998,0.693,0.616076
16,65.394,69.284,0.173646272494,0.949,0.675484
17,69.36,75.869,0.08869995391,0.916,0.577348
18,75.932,83.506,0.0832025349881,1.029,0.630176
19,83.575,91.736,0.0823551035412,1.023,0.6721
20,91.814,95.957,0.152287714217,0.703,0.630928
21,96.047,101.264,0.120864864865,0.896,0.630552
22,101.332,107.796,0.0973155940594,0.942,0.629048
23,107.86,111.301,0.1508480093,0.887,0.519068
24,111.363,114.685,0.0869825406382,0.793,0.288956
25,114.764,116.816,0.0571695906433,0.704,0.117312
