ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.373,0.561,6.105,0.031,1.14774
2,0.605,0.794,6.58895238095,0.091,1.245312
3,1.322,1.477,8.36175483871,0.039,1.296072
4,2.306,2.831,11.3630780952,0.021,5.965616
5,7.239,7.77,10.9323239171,0.039,5.805064
6,11.856,12.496,9.300125,0.066,5.95208
7,16.458,16.994,10.8299925373,0.035,5.804876
8,21.008,21.53,11.2958467433,0.019,5.896432
9,25.758,26.323,9.93139115044,0.049,5.611236
10,30.231,31.351,5.31032857143,0.62,5.947568
11,35.474,36.007,10.8778986867,0.021,5.79792
12,40.138,40.708,10.0975789474,0.022,5.75562
13,44.586,45.117,11.0017175141,0.038,5.841912
14,49.145,49.65,11.4188594059,0.018,5.766524
15,53.748,54.546,7.09028571429,0.325,5.658048
16,58.644,59.222,10.0885743945,0.027,5.831196
17,63.584,64.082,11.1943052209,0.03,5.574764
18,67.96,68.564,9.3701192053,0.062,5.659552
19,72.663,73.204,10.8772421442,0.041,5.884588
20,77.145,77.69,10.3396550459,0.02,5.635112
21,81.666,82.187,10.9804990403,0.031,5.72084
22,86.471,86.998,11.1826110057,0.027,5.893236
23,90.906,91.429,11.3486577438,0.024,5.935348
24,97.622,98.197,10.2464904348,0.057,5.891732
25,108.771,109.308,10.9918733706,0.035,5.902636
26,118.918,119.441,11.0384397706,0.024,5.773104
