ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.484,0.657,4.54134104046,0.041,0.785652
2,0.821,0.947,7.01717460317,0.012,0.884164
3,1.27,1.408,5.97376811594,0.012,0.82438
4,1.988,2.289,0.114179401993,0.236,0.034368
5,2.539,3.554,7.14788965517,0.054,7.255108
6,8.303,9.192,7.85539707537,0.033,6.983448
7,13.585,14.492,7.8937199559,0.031,7.159604
8,19.027,20.063,6.77108494208,0.024,7.014844
9,26.075,27.394,5.32970735406,1.125,7.029884
10,31.861,32.878,7.22533726647,0.077,7.348168
11,35.717,36.744,6.8080895813,0.037,6.991908
12,41.163,42.188,7.00368780488,0.091,7.17878
13,47.021,47.945,7.92774025974,0.026,7.325232
14,52.734,54.062,5.37031626506,0.202,7.13178
15,58.522,60.702,3.39374495413,0.258,7.398364
16,64.407,66.596,3.14266605756,0.338,6.879296
17,70.342,74.523,1.7255441282,0.241,7.2145
18,76.381,83.634,0.961721218806,0.339,6.975364
19,85.315,86.77,4.99395189003,0.25,7.2662
20,91.182,92.791,4.31056308266,0.169,6.935696
21,96.737,97.613,8.11340182648,0.017,7.10734
22,102.165,104.849,2.76809687034,0.041,7.429572
23,109.688,113.347,1.90404591418,0.457,6.966904
24,118.082,119.823,4.00674325101,0.096,6.97574
25,121.492,122.11,3.34447411003,0.17,2.066885
