ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.537,1.187,8.68270769231,0.169,5.64376
2,1.54,2.255,0.627823776224,0.15,0.448894
3,3.237,3.718,1.56262785863,0.27,0.751624
4,3.896,4.627,1.04827359781,0.147,0.766288
5,4.832,5.402,1.34238596491,0.371,0.76516
6,5.815,6.875,0.752354716981,0.232,0.797496
7,7.035,9.868,0.275264384045,0.255,0.779824
8,9.931,11.094,0.683460017197,0.298,0.794864
9,11.282,12.333,0.712647002854,0.225,0.748992
10,12.395,13.642,0.621289494787,0.477,0.774748
11,13.813,14.731,0.868936819172,0.159,0.797684
12,14.86,15.924,0.735921052632,0.305,0.78302
13,16.094,17.935,0.432369364476,0.173,0.795992
14,18.012,19.25,0.632336025848,0.327,0.782832
15,19.38,20.126,6.71180160858,0.091,5.007004
16,35.383,39.82,1.30379716024,3.109,5.784948
17,43.662,44.93,4.8494511041,0.108,6.149104
18,48.576,49.875,4.31994765204,0.192,5.611612
19,53.225,54.719,3.86104685408,0.176,5.768404
20,58.948,60.6,3.61353753027,0.325,5.969564
21,69.309,70.131,6.74284184915,0.112,5.542616
22,78.391,80.269,1.22660489883,1.686,2.303564
