ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.566,3.096,0.286177777778,0.184,0.437852
2,3.144,3.873,0.516548696845,0.273,0.376564
3,3.935,5.192,0.407557677009,0.323,0.5123
4,5.715,7.091,0.505113372093,0.215,0.695036
5,7.428,10.538,0.25461607717,0.314,0.791856
6,10.614,11.951,0.607027673897,0.486,0.811596
7,12.51,14.411,0.761296159916,0.359,1.447224
8,14.644,16.498,0.647251348436,0.461,1.200004
9,16.729,17.235,0.0254703557312,0.421,0.012888
10,17.593,21.375,1.08410682179,0.474,4.100092
11,21.963,24.884,1.1800684697,0.384,3.44698
12,25.713,28.193,1.41197096774,0.204,3.501688
13,28.863,31.77,1.07956105951,0.214,3.138284
14,32.547,35.303,1.03311320755,0.178,2.84726
15,35.797,37.836,1.34817851888,0.173,2.748936
16,38.311,40.551,1.4288,0.218,3.200512
17,41.593,44.138,1.31747740668,0.323,3.35298
18,44.901,47.752,0.949363732024,0.289,2.706636
19,48.021,52.01,0.702702431687,0.425,2.80308
20,52.111,54.768,1.14781181784,0.282,3.049736
21,55.561,59.825,0.588734521576,0.23,2.510364
22,59.899,66.187,0.505608778626,0.337,3.179268
23,66.277,69.108,1.04731472978,0.229,2.964948
24,69.394,74.524,0.604311890838,0.363,3.10012
25,74.619,77.942,1.09190490521,0.386,3.6284
26,78.133,81.122,0.885530946805,0.289,2.646852
27,81.415,83.718,1.12220408163,0.209,2.584436
28,84.36,86.974,1.17330986993,0.331,3.067032
