ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.778,1.798,0.924517647059,0.1,0.943008
2,1.898,2.149,3.78396812749,0.08,0.949776
3,2.61,3.07,2.56742608696,0.18,1.181016
4,3.91,4.8,7.30559550562,0.24,6.50198
5,9.793,10.783,5.19582626263,0.12,5.143868
6,13.915,15.099,5.60602027027,0.21,6.637528
7,19.381,20.984,4.14936993138,0.48,6.65144
8,25.075,26.339,5.36424683544,0.16,6.780408
9,30.532,31.438,7.53701545254,0.182,6.828536
10,36.563,37.962,4.91487634024,0.356,6.875912
11,42.428,44.272,3.74531887202,0.194,6.906368
12,48.008,49.519,4.60680873594,0.14,6.960888
13,54.265,55.468,5.92176558603,0.17,7.123884
14,60.277,61.541,5.47475632911,0.262,6.920092
15,66.029,67.82,3.95482300391,0.156,7.083088
16,72.063,73.495,4.8175,0.151,6.89866
17,77.761,79.191,4.97345454545,0.242,7.11204
18,83.849,84.999,6.02155826087,0.202,6.924792
19,89.477,90.608,5.84429000884,0.297,6.609892
20,94.878,96.164,5.46369517885,0.292,7.026312
21,100.755,102.121,5.19146998536,0.184,7.091548
22,106.861,107.985,5.86613523132,0.2,6.593536
23,112.15,114.372,3.0516579658,0.222,6.780784
24,118.34,119.558,5.30104433498,0.21,6.456672
25,124.057,125.885,3.60912691466,0.232,6.597484
26,129.827,131.006,5.83485665818,0.299,6.879296
27,135.567,137.423,3.70641594828,0.259,6.879108
28,142.099,142.765,3.57595195195,0.202,2.381584
