ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.213,7.882,0.513310964649,0.147,0.856716
2,10.134,12.031,0.476193990511,0.317,0.90334
3,15.885,19.171,0.387671332928,0.325,1.273888
4,19.859,20.813,0.258757861635,0.283,0.246855
5,21.4,23.324,0.388507276507,0.084,0.747488
6,23.768,26.554,0.26863890883,0.151,0.748428
7,27.298,32.603,0.138067483506,0.151,0.732448
8,33.122,35.798,0.264576980568,0.112,0.708008
9,36.186,36.877,0.125615050651,0.105,0.0868
10,36.898,40.409,0.501940187981,0.417,1.762312
11,40.829,41.882,0.686678062678,0.107,0.723072
12,42.647,48.083,1.32917660044,0.07,7.225404
13,49.196,63.882,0.467068500613,0.057,6.859368
14,64.391,67.997,0.250857459789,0.115,0.904592
15,68.498,77.782,0.314011202068,0.128,2.91528
16,77.824,84.301,0.293711903659,0.39,1.902372
17,84.704,92.28,0.238796726505,0.191,1.809124
18,92.654,100.246,0.229601685985,0.281,1.743136
19,100.878,112.046,0.168775787966,0.575,1.884888
20,112.483,118.178,0.151047410009,0.231,0.860215
