ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.435,6.042,1.29865568369,0.281,0.788284
2,6.123,6.819,0.305649425287,0.392,0.212732
3,7.621,9.379,0.658,0.648,1.156764
4,12.687,14.887,0.209021818182,1.675,0.459848
5,15.269,15.99,0.642224687933,0.276,0.463044
6,16.029,17.014,0.467041624365,0.627,0.460036
7,17.285,19.521,0.20111627907,1.777,0.449696
8,19.926,21.246,0.347515151515,0.768,0.45872
9,21.451,25.871,0.101571040724,0.926,0.448944
10,32.881,40.213,0.164487179487,1.543,1.20602
11,40.928,54.031,0.0574848507975,2.609,0.753224
12,54.122,57.61,0.212038990826,1.98,0.739592
13,57.992,59.322,0.554387969925,0.327,0.737336
14,59.531,64.679,0.143665889666,0.873,0.739592
15,65.07,69.207,0.0950623640319,1.327,0.393273
16,69.216,70.728,0.775748677249,0.897,1.172932
17,71.53,72.166,1.84186792453,0.23,1.171428
18,72.731,74.205,0.813221166893,0.344,1.198688
19,75.281,76.728,0.833852107809,0.513,1.206584
20,77.023,77.6,2.1012339688,0.316,1.212412
21,78.165,81.122,0.408933378424,2.448,1.209216
22,81.897,83.759,0.632354457573,0.979,1.177444
23,84.015,86.346,0.519076791077,1.204,1.209968
24,88.713,89.043,3.65118787879,0.152,1.204892
25,102.974,108.871,0.204609801594,1.955,1.206584
26,109.092,112.359,0.369324762779,1.915,1.206584
27,119.286,122.726,0.348237209302,0.991,1.197936
28,130.862,133.971,0.377451270505,0.82,1.173496
29,140.246,142.136,0.640592592593,1.31,1.21072
30,151.488,152.259,1.31624383917,0.346,1.014824
