ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.048,4.218,1.81143529412,0.03,0.307944
2,6.107,6.307,2.94408,0.03,0.588816
3,8.031,10.136,1.57205510689,0.11,3.309176
4,10.707,10.966,0.0497606177606,0.208,0.012888
5,11.036,11.326,2.11597241379,0.04,0.613632
6,11.566,11.706,3.3558,0.04,0.469812
7,11.976,12.076,5.04404,0.02,0.504404
8,12.776,13.246,1.1924,0.03,0.560428
9,13.947,14.127,3.11557777778,0.04,0.560804
10,14.847,15.007,3.251225,0.06,0.520196
11,15.597,15.697,5.05156,0.04,0.505156
12,16.314,16.404,6.75755555556,0.03,0.60818
13,17.094,17.174,6.94895,0.02,0.555916
14,17.843,17.933,6.79097777778,0.03,0.611188
15,18.743,18.833,7.07506666667,0.03,0.636756
16,19.593,19.823,2.34754782609,0.18,0.539936
17,20.454,20.634,3.58453333333,0.12,0.645216
18,21.309,21.389,6.83615,0.04,0.546892
19,22.169,22.319,4.12597333333,0.12,0.618896
20,23.019,23.799,0.501574358974,0.17,0.391228
21,24.189,24.729,0.78402962963,0.24,0.423376
22,25.149,25.529,1.40703157895,0.16,0.534672
23,26.216,26.826,6.26656393443,0.05,3.822604
24,29.625,29.795,15.8793647059,0.03,2.699492
25,31.927,32.117,16.8349052632,0.02,3.198632
26,34.766,35.026,15.5092769231,0.03,4.032412
27,38.402,38.542,19.8232571429,0.03,2.775256
28,40.722,40.882,24.901775,0.02,3.984284
29,44.104,44.464,10.0945555556,0.04,3.63404
30,47.457,47.717,11.3002461538,0.03,2.938064
31,49.827,49.997,18.9017411765,0.02,3.213296
32,52.582,52.712,26.5991076923,0.03,3.457884
33,55.523,56.103,5.46593793103,0.03,3.170244
34,58.411,58.681,11.4868,0.03,3.101436
35,61.033,61.313,10.7113,0.06,2.999164
36,63.716,64.026,9.44548387097,0.03,2.9281
37,66.056,66.156,28.79972,0.03,2.879972
38,68.556,68.696,27.5312571429,0.03,3.854376
39,71.776,72.076,10.24788,0.03,3.074364
40,74.287,74.397,27.4599636364,0.02,3.020596
41,76.846,76.946,26.44784,0.03,2.644784
42,81.224,81.334,20.6629090909,0.03,2.27292
43,83.944,84.104,23.71855,0.06,3.794968
44,91.509,91.649,24.7743714286,0.03,3.468412
45,96.793,97.153,8.80466666667,0.07,3.16968
46,101.187,101.307,18.8720666667,0.03,2.264648
47,106.46,106.75,9.44408275862,0.03,2.738784
48,111.693,112.173,6.69201666667,0.04,3.212168
49,115.988,116.368,8.05283157895,0.03,3.060076
50,121.313,121.593,9.5316,0.03,2.668848
51,125.338,125.655,9.48302839117,0.05,3.00612
52,129.205,129.235,4.31146666667,0.02,0.129344
