ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.732,2.835,0.561496909177,0.041,1.180828
2,2.94,4.125,1.06311223629,0.029,1.259788
3,4.567,5.524,1.85505120167,0.036,1.775284
4,6.856,11.125,1.63607121106,0.067,6.984388
5,12.686,16.542,1.84192219917,0.028,7.102452
6,18.704,28.707,0.710539638109,0.059,7.107528
7,29.35,36.439,0.619771476936,0.146,4.39356
8,36.853,44.152,0.61140567201,0.117,4.46265
9,44.749,46.74,1.75177096936,0.168,3.487776
10,48.049,49.733,2.01809738717,0.167,3.398476
11,50.724,52.464,1.94050574713,0.036,3.37648
12,53.539,55.238,1.93410947616,0.102,3.286052
13,55.994,56.443,1.76682182628,0.067,0.793303
14,56.473,58.303,1.83613333333,0.23,3.360124
15,58.383,59.959,2.15114467005,0.183,3.390204
16,60.653,61.913,2.66646666667,0.032,3.359748
17,69.812,71.913,3.26704807235,0.058,6.864068
18,75.64,78.158,2.8665146942,0.048,7.217884
19,81.264,83.404,3.29641308411,0.047,7.054324
20,87.137,89.192,3.48902384428,0.036,7.169944
21,92.849,94.831,3.43730776993,0.029,6.812744
22,98.199,101.51,2.08140018121,0.091,6.891516
23,103.293,105.44,3.27909827667,0.034,7.040224
24,107.998,108.516,3.57902895753,0.046,1.853937
25,108.556,109.653,2.20943299909,0.15,2.423748
26,109.68,109.756,15.5372105263,0.025,1.180828
27,109.999,110.138,9.06322302158,0.117,1.259788
28,110.899,111.758,1.4438137369,0.04,1.240236
29,112.131,112.894,1.65775098296,0.059,1.264864
30,113.331,113.874,2.30204788214,0.084,1.250012
31,114.497,115.059,2.24496085409,0.049,1.261668
32,116.382,116.977,2.1902789916,0.038,1.303216
33,117.779,118.428,1.97820030817,0.112,1.283852
34,119.237,119.802,2.17115044248,0.111,1.2267
35,120.449,120.887,2.92215525114,0.029,1.279904
36,121.596,122.053,2.65462582057,0.045,1.213164
37,122.712,123.147,2.8576,0.053,1.243056
38,124.032,124.518,2.64205761317,0.04,1.28404
39,124.961,127.111,3.40927069767,0.04,7.329932
40,131.132,133.278,3.24348182665,0.13,6.960512
41,136.634,138.808,3.28221711132,0.098,7.13554
42,142.15,144.05,3.76742105263,0.124,7.1581
43,147.911,151.098,2.23423282083,0.225,7.1205
44,157.235,164.548,0.977019007247,0.061,7.14494
45,167.972,172.625,1.50513131313,0.151,7.003376
46,178.09,185.376,0.992766950316,0.046,7.2333
47,187.97,191.629,1.98111615195,0.084,7.248904
48,197.11,200.689,1.88677619447,0.073,6.752772
49,208.113,210.54,2.80001483313,0.113,6.795636
50,218.298,222.839,1.49836952213,0.059,6.804096
51,227.969,228.309,2.49929411765,0.093,0.84976
