ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.492,6.204,0.63691588785,0.218,1.0904
2,7.996,8.919,1.2624312026,0.194,1.165224
3,9.489,11.087,2.61164705882,0.18,4.173412
4,11.617,12.767,6.05114782609,0.089,6.95882
5,17.228,17.87,10.2462928349,0.07,6.57812
6,22.732,23.21,14.8374476987,0.071,7.0923
7,28.559,29.281,10.120232687,0.069,7.306808
8,34.488,35.153,10.5223458647,0.075,6.99736
9,40.155,40.798,11.1493063764,0.073,7.169004
10,46.058,46.534,14.475605042,0.072,6.890388
11,51.339,51.836,14.437416499,0.084,7.175396
12,56.978,59.521,2.88587023201,0.081,7.338768
13,63.784,64.373,11.8475110357,0.097,6.978184
14,69.443,72.055,2.7760229709,0.069,7.250972
15,75.828,76.438,11.4519737705,0.102,6.985704
16,81.359,81.904,12.8864513761,0.066,7.023116
17,87.229,87.693,15.5375517241,0.064,7.209424
18,93.26,93.632,18.7934301075,0.083,6.991156
19,98.726,99.467,9.61387854251,0.075,7.123884
20,104.411,105.235,8.53802912621,0.101,7.035336
21,110.386,111.054,10.682508982,0.09,7.135916
22,116.137,116.468,20.7788277946,0.065,6.877792
23,121.235,121.753,14.2121467181,0.067,7.361892
24,127.213,129.934,2.69667034179,0.086,7.33764
25,134.195,134.836,11.0535787832,0.092,7.085344
26,139.993,140.736,9.81015881561,0.181,7.288948
27,145.603,146.211,10.9321381579,0.098,6.64674
28,150.726,151.252,12.8168821293,0.068,6.74168
29,155.829,156.559,9.56971506849,0.082,6.985892
30,165.732,166.134,12.389761194,0.072,4.980684
