ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.545,1.014,0.790882729211,0.461,0.370924
2,1.078,1.519,1.22221315193,0.428,0.538996
3,1.612,2.185,1.24808376963,0.551,0.715152
4,2.897,3.447,1.03844363636,0.535,0.571144
5,4.462,5.552,1.94571376147,0.16,2.120828
6,6.632,8.231,1.83861413383,0.13,2.939944
7,9.246,10.758,1.97947089947,0.171,2.99296
8,11.951,13.612,2.06426490066,0.113,3.428744
9,14.88,16.628,2.00981464531,0.101,3.513156
10,18.106,19.853,2.04970578134,0.1,3.580836
11,21.334,22.911,2.25146987952,0.03,3.550568
12,24.54,26.062,2.15829434954,0.04,3.284924
13,27.756,29.173,2.27722794637,0.038,3.226832
14,30.672,32.16,2.13382526882,0.1,3.175132
15,33.538,34.597,1.69413031161,0.999,1.794084
16,36.082,38.258,0.997022058824,0.047,2.16952
17,38.681,40.458,1.98971074845,0.036,3.535716
18,41.778,43.296,1.96310144928,0.06,2.979988
19,44.848,46.431,1.9260795957,0.048,3.048984
20,47.811,49.937,1.51505362183,0.036,3.221004
21,50.853,51.977,1.95242348754,0.042,2.194524
22,52.891,56.376,1.00246886657,0.086,3.493604
23,56.895,58.26,2.20958534799,0.032,3.016084
24,59.639,61.419,2.14034831461,0.033,3.80982
25,63.101,64.621,1.88705,0.049,2.868316
26,65.572,67.154,2.04423261694,0.042,3.233976
27,68.326,70.541,1.46011918736,0.037,3.234164
28,71.569,73.455,1.64704347826,0.032,3.106324
29,74.416,76.281,1.81417479893,0.038,3.383436
30,77.227,79.279,1.73368615984,0.042,3.557524
31,80.645,82.584,1.92508509541,0.101,3.73274
32,83.846,85.438,2.16861306533,0.061,3.452432
33,86.75,87.855,2.23558371041,0.04,2.47032
34,89.155,90.216,2.22871253534,0.029,2.364664
35,91.79,92.844,2.20266793169,0.032,2.321612
36,93.798,95.2,2.1949871612,0.049,3.077372
37,96.762,98.597,2.19708991826,0.03,4.03166
38,100.27,101.8,2.2950745098,0.026,3.511464
39,103.306,104.721,2.15874487633,0.033,3.054624
40,106.144,107.663,2.22728637261,0.044,3.383248
41,108.876,110.778,2.10338590957,0.028,4.00064
42,112.481,113.891,2.1468,0.03,3.026988
43,115.29,116.931,2.22002681292,0.043,3.643064
44,118.456,120.078,2.05327990136,0.036,3.33042
45,121.379,122.746,2.2692026335,0.043,3.102
46,124.362,126.381,1.63771371966,0.417,3.306544
47,127.605,129.863,1.73646058459,0.03,3.920928
48,131.248,132.601,2.17235181079,0.026,2.939192
49,133.891,135.582,2.26934121821,0.037,3.837456
50,137.335,138.574,2.05282647296,0.195,2.543452
51,139.862,141.597,2.13323112392,0.098,3.701156
52,143.198,144.619,2.28418015482,0.043,3.24582
53,146.425,148.1,2.27451940299,0.043,3.80982
54,149.519,151.372,1.93306206152,0.053,3.581964
55,152.76,154.375,2.30815108359,0.033,3.727664
56,156.126,157.323,2.12077192982,0.052,2.538564
57,158.415,159.978,2.16675111964,0.062,3.386632
58,161.396,162.862,2.15828103683,0.049,3.16404
59,165.251,166.457,1.69901492537,1.153,2.049012
60,169.742,170.848,2.26602893309,0.031,2.506228
61,175.689,176.902,2.1984995878,0.058,2.66678
62,179.563,181.333,2.01967231638,0.032,3.57482
63,185.501,186.919,2.18480394922,0.037,3.098052
64,189.362,190.297,1.5727657754,0.901,1.470536
65,192.072,192.173,0.258732673267,0.1,0.026132
