ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.014,2.292,2.22894964029,0.238,0.619648
2,2.381,2.891,1.23895686275,0.492,0.631868
3,3.033,3.342,1.53077022654,0.3,0.473008
4,3.699,4.478,4.68238254172,0.126,3.647576
5,6.866,7.462,3.83097315436,0.523,2.28326
6,9.148,9.759,4.3,0.5,2.6273
7,11.797,12.577,3.44811282051,0.686,2.689528
8,14.581,15.171,5.35035254237,0.047,3.156708
9,17.147,17.996,3.52682685512,0.679,2.994276
10,20.131,21.047,2.98829694323,0.75,2.73728
11,23.047,23.676,5.72847058824,0.091,3.603208
12,25.919,26.404,6.76141030928,0.072,3.279284
13,28.68,29.458,4.71546529563,0.307,3.668632
14,32.163,32.714,5.06815245009,0.458,2.792552
15,34.78,35.46,4.31515294118,0.549,2.934304
16,37.647,38.162,6.64424854369,0.072,3.421788
17,40.646,41.305,4.31258877086,0.56,2.841996
18,43.379,44.105,3.69862809917,0.592,2.685204
19,45.979,46.743,4.07226701571,0.653,3.111212
20,49.129,49.854,3.95188965517,0.61,2.86512
21,52.035,53.491,2.22397802198,0.061,3.238112
22,55.246,55.881,5.9970519685,0.073,3.808128
23,58.295,58.967,5.31547619048,0.188,3.572
24,61.352,63.416,1.77634496124,0.06,3.666376
