ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.736,1.003,1.25896629213,0.096,0.336144
2,1.034,1.239,2.1743804878,0.054,0.445748
3,1.299,1.795,1.2265483871,0.158,0.608368
4,1.953,2.364,1.25232116788,0.167,0.514704
5,2.534,5.578,1.0638304862,0.058,3.2383
6,5.766,7.471,1.97670146628,0.056,3.370276
7,8.633,10.041,1.95744318182,0.181,2.75608
8,11.05,14.897,0.6569981804,0.159,2.527472
9,15.084,17.316,1.73790501792,0.058,3.879004
10,18.781,21.26,1.28991206132,0.082,3.197692
11,21.526,23.297,2.01025183512,0.052,3.560156
12,24.435,26.061,2.18847724477,0.097,3.558464
13,27.383,29.332,1.66643817342,0.087,3.247888
14,30.05,31.553,2.00883566201,0.09,3.01928
15,32.549,33.483,2.26666809422,0.129,2.117068
16,34.585,35.79,2.32059087137,0.078,2.796312
17,37.049,39.528,1.3638531666,0.298,3.380992
18,40.001,42.531,1.39588142292,0.05,3.53158
19,43.048,44.53,2.03235357625,0.048,3.011948
20,45.534,48.706,1.26064312736,0.088,3.99876
21,48.934,51.052,1.4094674221,0.073,2.985252
22,51.483,54.471,1.14505087015,0.059,3.421412
23,54.648,57.336,1.31942708333,0.082,3.54662
24,57.503,60.137,1.50714047077,0.071,3.969808
25,60.849,62.41,2.2573247918,0.076,3.523684
26,63.817,67.058,0.991161987041,0.081,3.212356
27,67.2,70.655,1.15221418234,0.098,3.9809
28,70.752,73.653,0.99009445019,0.11,2.872264
29,74.06,77.29,0.988542414861,0.252,3.192992
30,77.815,80.501,1.24369769173,0.076,3.340572
31,81.016,82.708,1.2614858156,0.075,2.134434
