ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.65,2.29,0.198575,0.2,0.127088
2,2.32,3.17,0.384625882353,0.27,0.326932
3,3.25,4.54,0.532812403101,0.27,0.687328
4,5.17,6.25,0.478406481481,0.3,0.516679
5,6.68,8.46,0.814737078652,0.22,1.450232
6,8.57,10.54,0.754481218274,0.41,1.486328
7,10.73,11.36,0.739012698413,0.23,0.465578
8,11.75,14.347,0.822943396226,0.29,2.137184
9,14.577,16.367,0.806461452514,0.35,1.443566
10,16.667,20.105,0.927532286213,0.25,3.188856
11,20.265,23.129,1.19554608939,0.19,3.424044
12,23.649,25.736,1.31509918543,0.24,2.744612
13,26.213,30.712,0.791405201156,0.502,3.560532
14,31.065,34.079,0.955219641672,0.202,2.879032
15,34.569,37.455,0.770304920305,0.261,2.2231
16,37.78,40.061,1.50284612012,0.249,3.427992
17,41.119,44.041,1.1290294319,0.282,3.299024
18,44.981,48.281,1.08897575758,0.354,3.59362
19,49.015,50.764,2.04757690109,0.273,3.581212
20,52.476,56.123,0.942268165616,0.203,3.436452
21,56.385,60.137,0.911639658849,0.32,3.420472
22,60.853,62.319,2.4327148704,0.172,3.56636
23,64.075,67.077,1.21761625583,0.273,3.655284
24,67.861,71.915,0.899561914159,1.334,3.646824
25,72.546,75.807,1.06325789635,0.183,3.467284
26,76.201,78.881,1.36096567164,0.414,3.647388
27,80.131,83.897,0.80756133829,0.197,3.041276
28,84.461,87.709,1.14478571429,0.26,3.718264
29,88.787,92.217,0.937972011662,0.296,3.217244
30,92.476,95.303,1.1393052706,0.409,3.220816
