ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.536,0.948,2.0657184466,0.255,0.851076
2,1.053,1.475,2.09695734597,0.266,0.884916
3,1.938,2.629,3.09560636758,0.142,2.139064
4,2.803,3.936,3.16380935569,0.244,3.584596
5,5.81,6.665,4.17821754386,0.232,3.572376
6,8.867,9.645,4.73238046272,0.153,3.681792
7,12.043,12.467,7.19055660377,0.172,3.048796
8,14.702,15.054,4.94461363636,0.083,1.740504
9,16.19,17.203,2.89237907206,0.359,2.92998
10,18.969,19.905,3.85118803419,0.127,3.604712
11,22.017,22.769,4.9485,0.142,3.721272
12,25.118,25.906,4.47836040609,0.059,3.528948
13,28.141,29.06,3.23384548422,0.059,2.971904
14,30.602,31.695,2.3237694419,0.367,2.53988
15,32.92,34.073,2.54069037294,0.239,2.929416
16,35.503,36.428,3.73296864865,0.092,3.452996
17,38.458,39.809,2.50049740933,0.057,3.378172
18,42.754,43.307,4.61874864376,0.283,2.554168
19,45.724,46.483,5.01531488801,0.34,3.806624
20,48.672,49.459,4.51295552732,0.381,3.551696
21,51.962,52.722,4.60773157895,0.257,3.501876
22,54.914,55.486,5.53975524476,0.07,3.16874
23,57.841,58.325,5.87733057851,0.112,2.844628
24,60.22,61.241,3.40204505387,0.031,3.473488
25,63.832,64.66,4.08286956522,0.05,3.380616
26,66.595,67.297,5.2398974359,0.05,3.678408
27,69.814,70.356,6.60913653137,0.03,3.582152
28,73.189,73.65,6.35407375271,0.04,2.929228
29,75.626,76.076,6.13715555556,0.104,2.76172
30,78.164,78.626,4.90183549784,0.05,2.264648
31,80.127,80.495,5.26859782609,0.04,1.938844
32,82.277,82.637,6.4531,0.03,2.323116
33,84.457,85.147,5.72964057971,0.05,3.953452
34,87.706,88.088,6.54997905759,0.121,2.502092
35,89.897,90.187,6.62473103448,0.02,1.921172
36,91.847,92.418,4.83499124343,0.04,2.76078
37,94.38,95.145,4.97573333333,0.05,3.806436
38,97.322,97.988,4.90126726727,0.06,3.264244
39,100.563,101.22,5.47489193303,0.03,3.597004
40,103.536,104.006,5.0056,0.04,2.352632
41,105.989,106.602,5.6139314845,0.06,3.44134
42,108.718,109.524,4.79213399504,0.218,3.86246
43,112.483,113.106,5.94930979133,0.05,3.70642
44,115.799,116.638,4.34954469607,0.02,3.649268
45,119.136,119.655,5.03216955684,0.05,2.611696
46,121.91,123.056,2.72862478185,0.036,3.127004
47,124.052,124.322,2.5937037037,0.024,0.7003
