ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.73,1.09,1.56771111111,0.1,0.564376
2,1.13,1.51,1.39268421053,0.16,0.52922
3,1.66,2.12,1.2023826087,0.31,0.553096
4,2.36,2.81,2.95870222222,0.12,1.331416
5,3.78,4.33,2.39956363636,0.17,1.31976
6,4.99,5.45,2.75011304348,0.22,1.265052
7,6.16,6.77,2.33304918033,0.32,1.42316
8,7.61,8.29,1.93999411765,0.33,1.319196
9,9.06,9.45,3.14634871795,0.13,1.227076
10,10.18,10.67,2.65156734694,0.1,1.299268
11,11.421,11.791,3.67819459459,0.1,1.360932
12,12.711,13.061,4.33850285714,0.13,1.518476
13,14.141,14.611,2.6596,0.19,1.250012
14,15.281,15.751,2.6872,0.2,1.262984
15,16.481,17.091,2.12131803279,0.13,1.294004
16,17.761,19.361,0.833545,0.2,1.333672
17,21.731,22.151,3.5814,0.16,1.504188
18,31.814,32.194,3.18066315789,0.14,1.208652
19,41.727,42.137,3.25836097561,0.17,1.335928
20,51.725,52.165,3.02893636364,0.2,1.332732
21,61.68,62.33,1.96040615385,0.41,1.274264
22,71.706,72.166,3.09505217391,0.18,1.423724
23,81.692,82.182,2.69952653061,0.14,1.322768
24,91.838,92.449,2.01753846154,0.15,1.232716
25,101.605,101.935,3.92976969697,0.08,1.296824
