ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.018,1.548,1.28549433962,0.44,0.681312
2,1.618,2.368,0.898389333333,0.66,0.673792
3,2.468,3.188,1.01493888889,0.64,0.730756
4,4.018,6.638,1.31356030534,2.247,3.441528
5,8.78,12.133,0.871707724426,3.108,2.922836
6,13.178,15.54,1.04076545301,2.085,2.458288
7,17.21,17.523,0.890747603834,0.3,0.278804
8,17.865,18.43,0.911716814159,0.462,0.51512
9,18.712,19.237,1.20821333333,0.425,0.634312
10,19.629,20.217,1.15901360544,0.523,0.6815
11,20.706,21.391,0.928198540146,0.625,0.635816
12,21.911,23.058,0.528268526591,1.064,0.605924
13,23.528,24.295,0.766461538462,0.677,0.587876
14,24.695,25.26,1.10969911504,0.483,0.62698
15,25.765,26.265,1.024224,0.45,0.512112
16,26.615,27.215,0.920573333333,0.53,0.552344
17,27.645,28.318,0.860665676077,0.652,0.579228
18,28.999,32.503,1.03560958904,3.136,3.628776
19,35.248,38.448,1.12394625,2.94,3.596628
20,40.968,43.748,1.31491798561,2.43,3.655472
21,46.246,49.376,0.985828753994,2.9,3.085644
22,51.731,54.146,1.43728530021,2.135,3.471044
23,56.536,59.676,1.28324968153,2.85,4.029404
24,63.001,65.383,1.24836104114,2.207,2.973596
25,67.481,70.216,1.17226764168,2.275,3.206152
26,72.333,75.821,1.0683337156,3.21,3.726348
27,78.563,80.856,0.963366768426,2.133,2.209
