ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.272,2.491,2.25943378995,0.063,0.494816
2,2.553,3.594,0.455462055716,0.234,0.474136
3,3.984,5.464,0.647837837838,0.18,0.9588
4,5.524,6.844,0.406621212121,0.18,0.53674
5,7.114,8.664,0.641504516129,0.22,0.994332
6,8.764,10.964,0.650613636364,0.33,1.43135
7,11.124,16.823,0.382861554659,0.26,2.181928
8,16.913,19.133,0.713553153153,0.33,1.584088
9,19.393,20.953,0.688730769231,0.25,1.07442
10,21.253,23.313,0.807578640777,0.23,1.663612
11,23.563,25.673,0.888322274882,0.22,1.87436
12,26.033,28.143,0.768216113744,0.22,1.620936
13,28.303,31.047,0.119264577259,0.222,0.327262
14,31.247,33.387,1.41017570093,0.26,3.017776
15,33.977,36.137,0.944073148148,0.32,2.039198
16,36.507,40.627,0.899753398058,1.62,3.706984
17,41.957,44.627,1.17341573034,0.36,3.13302
18,45.376,48.136,1.04271884058,0.35,2.877904
19,48.676,49.276,5.46829333333,0.11,3.280976
20,51.296,53.666,1.02376708861,0.25,2.426328
21,53.946,56.436,1.52642409639,0.23,3.800796
22,57.576,61.06,0.969570608496,0.47,3.377984
23,61.9,65.224,1.08411070999,0.23,3.603584
24,65.584,68.126,1.28249724626,0.3,3.260108
25,69.076,69.956,3.98453181818,0.1,3.506388
26,72.066,74.166,1.0687352381,0.43,2.244344
27,74.466,76.796,1.21957939914,0.24,2.84162
28,77.456,78.016,5.51175714286,0.08,3.086584
29,80.035,82.405,1.36296033755,0.34,3.230216
30,83.147,86.007,1.23764475524,0.22,3.539664
31,87.207,88.267,3.51914716981,0.09,3.730296
32,90.187,90.697,5.09959215686,0.06,2.600792
33,92.413,95.203,1.29639139785,0.38,3.616932
34,96.523,98.373,0.633001081081,0.27,1.171052
35,98.603,102.843,0.743486792453,0.68,3.152384
36,103.033,104.813,1.57117303371,0.3,2.796688
37,105.833,108.443,1.51912643678,0.24,3.96492
38,109.233,111.763,1.18343399209,0.4,2.994088
39,112.702,113.362,5.36255757576,0.07,3.539288
40,115.512,118.562,1.10679606557,0.36,3.375728
41,119.272,121.254,1.18519677094,0.22,2.34906
42,121.784,125.874,0.718123227384,1.13,2.937124
43,126.374,127.244,3.86113103448,0.12,3.359184
44,129.206,131.166,1.88959183673,0.28,3.7036
45,132.446,135.276,1.28743462898,0.26,3.64344
46,136.406,143.754,0.446487207403,0.25,3.280788
47,143.914,144.744,4.26918554217,0.09,3.543424
48,146.983,147.713,4.51895342466,0.13,3.298836
49,149.945,154.111,0.911569851176,0.302,3.7976
50,154.601,157.409,1.10222364672,0.2,3.095044
51,157.913,163.303,0.542479406308,0.4,2.923964
52,163.493,166.813,0.902456626506,0.19,2.996156
53,166.983,173.073,0.625678817734,0.33,3.810384
54,173.313,176.133,1.26073333333,0.42,3.555268
55,177.153,180.092,1.31830282409,0.35,3.874492
56,181.122,181.662,4.0138,0.08,2.167452
57,183.002,183.772,0.15918961039,0.36,0.122576
58,183.882,184.392,0.153717647059,0.21,0.078396
